,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
17,39.56415951,-76.48906854500001,168.99417808219178,61.481963470319634,193.28447488584476,2.112808219178074,12.816997716894978,999.1702054794521,79.52265068493149
18,39.81277213,-76.48906854500001,168.6299086757991,61.066095890410956,193.29052511415526,1.4844863013698564,12.399189497716867,995.6468036529681,79.34790182648402
19,40.06138475,-76.48906854500001,166.3062785388128,60.95445205479452,188.7931506849315,1.2187328767123495,12.495547945205425,1002.20799086758,77.74099771689512
20,40.309997370000005,-76.48906854500001,163.88949771689497,62.21038812785388,183.69623287671232,0.7610273972602624,12.10576484018266,998.2317351598174,77.83549429223743
21,40.55860999,-76.48906854500001,161.60890410958905,60.65513698630137,182.82808219178082,0.45751141552509567,10.3164954337899,971.2801369863014,81.74083675799088
22,40.80722261,-76.48906854500001,159.70719178082192,60.99771689497717,178.46244292237444,0.30182648401822343,10.195605022831018,972.9135844748859,80.9679794520549
23,41.05583523,-76.48906854500001,161.1796803652968,60.058904109589044,181.97876712328767,0.23269406392692454,10.799794520547959,988.1328767123288,77.6767488584475
24,41.30444785,-76.48906854500001,160.82077625570776,60.586301369863016,181.83481735159816,0.21327625570775746,9.01578767123286,958.3543378995433,82.09725684931504
25,41.553060470000005,-76.48906854500001,160.4920091324201,60.984817351598174,179.1255707762557,0.21286529680364843,8.817945205479413,958.3600456621004,81.44527853881264
26,41.80167309,-76.48906854500001,161.13002283105024,60.81198630136986,179.01118721461188,0.24013698630136673,9.991575342465788,981.3215753424657,77.01063356164342
27,42.05028571,-76.48906854500001,160.29600456621006,60.68002283105023,178.02990867579908,0.2537442922374403,9.241438356164402,970.6392694063927,79.3712168949773
28,42.29889833,-76.48906854500001,157.48972602739727,60.464269406392695,173.54029680365298,0.37707762557073,9.06874429223745,969.4406392694063,79.71637100456616
29,42.54751095,-76.48906854500001,156.2275114155251,59.05513698630137,170.02020547945204,0.43329908675793594,9.540353881278552,980.9779680365297,78.06212328767128
30,42.796123570000006,-76.48906854500001,155.08116438356166,58.74840182648402,167.99463470319634,0.6664041095890455,9.478036529680379,982.1876712328767,79.38832077625595
31,43.04473619,-76.48906854500001,159.25399543378995,58.94920091324201,177.06301369863013,0.7834018264840108,10.13623287671232,996.7683789954337,77.99059018264839
32,43.29334881,-76.48906854500001,161.76141552511416,57.573173515981736,182.4978310502283,2.0578538812785374,10.149486301369826,999.3550228310502,78.58561073059396
33,35.58635759,-75.910936815,179.3744292237443,65.95365296803654,194.33173515981736,4.314646118721473,18.389805936072968,1018.0681506849315,83.30175456621012
34,35.83497021,-75.910936815,177.00673515981734,65.7906392694064,193.4478310502283,3.671621004566198,17.85931506849321,1017.0422374429223,83.63620091324194
35,36.33219545,-75.910936815,178.37819634703197,63.887214611872146,197.89212328767124,3.9851141552511207,17.08965753424663,1016.9781963470319,83.80785616438348
36,36.58080807,-75.910936815,176.85924657534247,63.36198630136986,195.6681506849315,4.2540639269406375,16.8082420091324,1018.1817351598173,83.61112100456609
37,37.32664593,-75.910936815,178.4206621004566,62.968835616438355,199.85627853881277,4.300776255707762,16.185730593607325,1017.7517123287671,82.53104908675826
38,37.57525855,-75.910936815,180.04486301369863,62.77146118721461,203.84760273972603,4.276563926940631,15.961757990867586,1017.9488584474885,81.77275342465741
39,38.56970903,-75.910936815,175.79623287671234,60.73561643835617,202.32431506849315,2.882568493150687,14.727796803652954,1016.2431506849315,80.06943264840197
40,38.81832165,-75.910936815,173.88470319634703,59.912328767123284,201.58207762557078,2.926038812785393,14.519269406392699,1016.4197488584475,79.7419075342464
41,39.066934270000004,-75.910936815,175.27317351598174,60.24714611872146,203.71107305936073,2.9243493150684854,14.138984018264853,1014.8067351598173,79.70372831050263
42,39.31554689,-75.910936815,174.47043378995434,60.37020547945205,201.77488584474887,2.5173972602739814,13.881769406392708,1014.7053652968036,79.36644178082202
43,39.56415951,-75.910936815,170.5615296803653,60.25479452054795,196.0595890410959,2.3302397260274064,13.32908675799087,1009.9881278538812,79.588478310502
44,39.81277213,-75.910936815,169.23207762557078,60.63025114155251,195.13127853881278,1.1937899543379105,12.5528652968037,999.7534246575342,80.44531164383596
45,40.06138475,-75.910936815,167.74303652968035,59.916324200913245,194.4552511415525,0.7893264840182491,11.598630136986237,987.2517123287671,81.61183561643817
46,40.309997370000005,-75.910936815,163.03835616438357,61.40216894977169,183.7906392694064,0.6220319634703333,12.398892694063921,1005.7291095890411,78.02719748858426
47,40.55860999,-75.910936815,163.4788812785388,60.38538812785388,186.36392694063926,0.5092237442922246,11.584817351598186,996.2108447488584,78.80424315068501
48,40.80722261,-75.910936815,161.83869863013697,59.85182648401827,185.33401826484018,0.30328767123283484,10.397568493150652,978.2238584474886,81.03310502283125
49,41.05583523,-75.910936815,161.85148401826484,60.13755707762557,184.2609589041096,0.22349315068492573,9.254257990867547,961.7995433789954,82.84261757990848
50,41.30444785,-75.910936815,161.62579908675798,60.612557077625574,181.31187214611873,0.22549086757990452,10.620331050228348,988.6632420091324,77.24091324200931
51,41.553060470000005,-75.910936815,162.14566210045663,60.87191780821918,180.61301369863014,0.2304223744292204,9.84805936073059,979.0754566210046,78.44601484018249
52,41.80167309,-75.910936815,162.44543378995434,60.2384703196347,182.77602739726026,0.25498858447488176,8.822283105022851,963.9671232876713,81.67844748858442
53,42.05028571,-75.910936815,159.84920091324202,61.2736301369863,176.26244292237442,0.26826484018264346,8.495502283105022,961.7827625570776,82.30524771689475
54,42.29889833,-75.910936815,159.88219178082193,60.6912100456621,176.89349315068492,0.318253424657522,8.730513698630205,968.0961187214612,81.18598972602727
55,42.54751095,-75.910936815,159.43013698630136,60.34703196347032,176.82397260273973,0.36057077625568523,8.94635844748861,975.655593607306,80.19819178082206
56,42.796123570000006,-75.910936815,159.65707762557076,59.297146118721464,179.7593607305936,0.48573059360724935,7.5154794520548,953.6009132420091,85.48641894977179
57,43.04473619,-75.910936815,158.01586757990867,58.994977168949774,175.76906392694065,0.5259817351597716,9.046278538812803,984.6087899543379,81.0382111872148
58,43.29334881,-75.910936815,157.22317351598173,57.893036529680366,175.1519406392694,0.8434018264840227,9.506837899543376,995.3640410958905,79.00488242009156
59,43.54196143,-75.910936815,158.99965753424658,57.529680365296805,179.79406392694065,0.9352511415525115,8.592899543378971,983.2788812785388,81.72725342465748
60,43.790574050000004,-75.910936815,159.02625570776254,58.403196347031965,181.00422374429223,1.3384360730593574,8.065171232876729,976.3676940639269,83.11297374429233
61,44.03918667,-75.910936815,159.45730593607306,56.47248858447489,183.81632420091324,1.2821575342465725,8.953675799086742,996.8002283105022,78.67271232876713
62,44.28779929,-75.910936815,159.11552511415525,56.15856164383562,184.47728310502282,0.9459018264840204,9.013698630136986,1002.9642694063926,77.04799771689507
63,38.07248379,-75.332805085,175.1275114155251,63.65433789954338,195.27397260273972,4.068904109589039,15.221906392694004,1017.3050228310502,82.6186598173517
64,38.32109641,-75.332805085,175.02385844748858,61.87808219178082,200.1203196347032,3.6667123287671144,14.92946347031959,1016.3147260273972,82.40219178082152
65,38.56970903,-75.332805085,174.43059360730592,61.75547945205479,199.93150684931507,3.4118264840182575,14.630570776255679,1016.1148401826484,81.75394634703216
66,38.81832165,-75.332805085,175.58344748858448,60.58527397260274,204.487100456621,3.4875228310502187,14.506586757990885,1016.9171232876712,81.24153310502285
67,39.56415951,-75.332805085,171.27625570776254,60.69429223744292,196.6997716894977,2.618732876712332,13.532237442922334,1015.2011415525114,79.81559246575335
68,39.81277213,-75.332805085,166.7708904109589,61.33321917808219,189.1222602739726,1.4426712328767182,13.400228310502255,1016.5809360730593,78.87478082191774
69,40.06138475,-75.332805085,165.1162100456621,60.29406392694064,190.1183789954338,0.9395205479452008,12.35077625570776,1001.7009132420092,80.52759703196352
70,40.309997370000005,-75.332805085,164.64132420091323,61.47203196347032,186.92990867579908,0.6621004566210118,12.229349315068497,1003.4269406392694,79.7183584474889
71,40.55860999,-75.332805085,164.5634703196347,60.362557077625574,187.75559360730594,0.4717351598173348,12.038515981735165,1004.8989726027397,78.19703196347041
72,40.80722261,-75.332805085,165.16609589041096,59.26769406392694,190.38173515981734,0.27855022831046616,11.065273972602697,990.3671232876712,79.60609703196336
73,41.05583523,-75.332805085,163.75753424657535,59.206963470319636,188.62100456621005,0.21735159817351096,9.405308219178059,964.4251141552511,82.7822248858448
74,41.30444785,-75.332805085,163.64372146118723,60.077853881278536,186.4906392694064,0.22284246575342082,8.660833333333331,954.226598173516,83.87638926940612
75,41.553060470000005,-75.332805085,163.1214611872146,60.21232876712329,184.41712328767125,0.22988584474885557,8.943515981735159,963.4036529680366,81.78103881278544
76,41.80167309,-75.332805085,162.9079908675799,60.23881278538813,184.32294520547944,0.2596347031963431,8.63519406392696,961.8312785388127,82.03998515981725
77,42.05028571,-75.332805085,159.93687214611873,60.41472602739726,176.9810502283105,0.2725684931506796,8.46320776255709,962.8802511415525,81.93084817351576
78,42.29889833,-75.332805085,160.98778538812786,61.20479452054794,178.36472602739727,0.3087899543378933,8.178835616438345,960.8687214611872,82.66565182648395
79,42.54751095,-75.332805085,162.1093607305936,59.34417808219178,184.08367579908676,0.3268378995433745,7.8519748858447596,959.5202054794521,83.80250684931495
80,42.796123570000006,-75.332805085,160.46997716894978,59.84143835616438,180.6027397260274,0.3556164383561542,7.302397260273954,954.9921232876712,86.00172945205463
81,43.04473619,-75.332805085,159.56301369863013,58.61940639269407,178.77477168949773,0.37742009132418164,8.545605022831054,982.0891552511415,81.75558675799059
82,43.29334881,-75.332805085,163.75844748858447,57.6574200913242,189.17374429223744,0.37034246575341556,8.212157534246536,979.8618721461187,81.84646575342437
83,43.54196143,-75.332805085,165.35890410958905,57.2865296803653,192.36392694063926,0.38332191780821107,8.021780821917806,979.7254566210046,81.33058675799101
84,43.790574050000004,-75.332805085,159.5321917808219,58.13196347031963,182.274200913242,0.5306392694063454,8.077134703196347,982.029794520548,80.26089383561636
85,44.03918667,-75.332805085,157.41050228310502,58.17465753424658,179.4035388127854,0.5908675799086515,7.8827397260274195,980.2826484018265,80.30422260273997
86,44.28779929,-75.332805085,155.39143835616437,57.6986301369863,177.20924657534246,0.5768036529680214,8.280662100456603,990.3735159817352,78.19404223744276
87,44.53641191,-75.332805085,155.87123287671233,56.82579908675799,179.1626712328767,0.6046232876712357,8.546027397260321,1000.9732876712329,76.59163356164356
88,44.78502453,-75.332805085,156.96929223744291,56.91278538812785,181.84988584474885,0.5592922374428905,8.28442922374427,1004.3826484018265,76.92590753424645
89,39.066934270000004,-74.754673355,172.53915525114155,61.66860730593607,195.40091324200912,4.5022260273972545,14.374611872146126,1017.8823059360731,82.44105936073062
90,39.31554689,-74.754673355,170.38618721461188,60.63025114155251,194.85262557077627,3.583002283105034,14.008184931506863,1017.612899543379,81.70434360730604
91,39.56415951,-74.754673355,168.112899543379,61.279794520547945,191.36712328767123,3.144075342465752,13.465821917808196,1014.2811643835616,81.32580022831061
92,39.81277213,-74.754673355,169.36267123287672,60.239041095890414,195.78675799086759,2.4416552511415537,13.193378995433855,1013.3882420091325,81.18884360730567
93,40.06138475,-74.754673355,168.33276255707761,59.70365296803653,195.2197488584475,2.0604794520547913,13.010981735159811,1014.7130136986301,80.20686872146116
94,40.309997370000005,-74.754673355,166.09326484018266,60.45753424657534,190.75833333333333,1.1279680365296851,12.625479452054773,1010.8069634703196,80.15801712328751
95,40.55860999,-74.754673355,167.27728310502283,59.304680365296804,194.84566210045662,0.5634018264840327,12.380878995433765,1010.8109589041096,78.75160159817356
96,40.80722261,-74.754673355,165.6513698630137,59.10639269406393,191.84737442922375,0.3975684931506573,10.902648401826461,987.334703196347,81.53488584474883
97,41.05583523,-74.754673355,165.1390410958904,59.00376712328767,191.35342465753425,0.2820890410958451,10.960844748858444,992.326598173516,79.22058561643833
98,41.30444785,-74.754673355,164.76826484018264,58.83162100456621,190.0972602739726,0.2530936073059017,9.700171232876723,972.4494292237443,81.94995547945209
99,41.553060470000005,-74.754673355,164.08995433789954,58.50890410958904,189.69463470319636,0.2081735159817312,9.248002283105029,969.0490867579908,81.35289726027386
100,41.80167309,-74.754673355,165.37157534246575,58.88025114155251,193.09326484018266,0.24317351598173115,8.43397260273974,958.358904109589,82.59349086757975
101,42.05028571,-74.754673355,163.64372146118723,59.7472602739726,187.2255707762557,0.2572945205479408,7.462636986301404,945.534703196347,84.47831278538828
102,42.29889833,-74.754673355,163.06883561643835,59.94931506849315,186.82237442922374,0.2911187214611799,6.868447488584455,938.6676940639269,86.33175456621015
103,42.54751095,-74.754673355,164.20856164383562,59.81940639269406,188.64463470319635,0.3101598173515924,7.26068493150685,950.7001141552512,85.49763812785368
104,42.796123570000006,-74.754673355,164.78538812785388,59.009132420091326,190.61381278538812,0.31178082191779966,7.593972602739737,963.215296803653,84.8308835616436
105,43.04473619,-74.754673355,164.89634703196347,58.011986301369866,190.83881278538811,0.3154794520547867,8.66341324200915,988.1857305936073,80.37878424657514
106,43.29334881,-74.754673355,162.42511415525115,58.20148401826484,189.78093607305937,0.32099315068492307,5.862328767123281,941.134703196347,88.4495319634703
107,43.54196143,-74.754673355,161.85114155251142,59.329109589041096,187.7744292237443,0.33159817351597354,5.170182648401826,932.0422374429223,88.99520662100471
108,43.790574050000004,-74.754673355,159.42385844748858,59.801712328767124,181.24372146118722,0.360639269406384,6.283972602739733,952.1408675799087,84.71540867579962
109,44.03918667,-74.754673355,159.44006849315068,59.2222602739726,182.44349315068493,0.3837214611871985,6.068858447488579,949.6786529680365,84.73666666666648
110,44.28779929,-74.754673355,157.41609589041096,58.21689497716895,179.90091324200912,0.42188356164379026,6.7354452054794445,963.6303652968037,81.98134703196328
111,44.53641191,-74.754673355,156.28390410958903,57.098173515981735,179.3642694063927,0.46091324200907824,6.738310502283099,967.6930365296804,81.80094406392689
112,44.78502453,-74.754673355,154.60662100456622,57.10799086757991,176.43744292237443,0.7314155251141397,8.32544520547946,1002.1309360730594,76.15655022831018
113,39.81277213,-74.176541625,167.76586757990867,60.36963470319635,192.2409817351598,3.1920662100456605,13.563652968036452,1017.385502283105,82.22565753424664
114,40.06138475,-74.176541625,166.00285388127853,60.54794520547945,190.86004566210045,2.778219178082179,13.215216894977184,1015.3318493150684,81.79851598173477
115,40.309997370000005,-74.176541625,168.02899543378996,59.39086757990867,195.96963470319633,2.146449771689492,12.856757990867507,1012.4405251141552,81.76572945205459
116,40.55860999,-74.176541625,165.52408675799086,60.138584474885846,189.65388127853882,1.5415981735159734,12.718025114155266,1014.9406392694063,79.85421118721462
117,40.80722261,-74.176541625,163.49486301369862,59.89098173515982,187.56986301369864,0.849623287671226,12.208481735159792,1010.158904109589,79.26122716895023
118,41.05583523,-74.176541625,165.1365296803653,57.92454337899543,193.0914383561644,0.49124429223745414,11.49295662100461,1000.697602739726,79.44124543378997
119,41.30444785,-74.176541625,165.46107305936073,57.860045662100454,193.50285388127853,0.39496575342463514,10.368219178082196,984.8587899543379,81.38671917808219
120,41.553060470000005,-74.176541625,165.82066210045662,57.51415525114155,194.512100456621,0.23552511415521643,11.075296803652993,1002.5485159817351,76.72390753424662
121,41.80167309,-74.176541625,165.94851598173517,56.69931506849315,197.31643835616438,0.23007990867579434,10.94108447488582,1004.3300228310502,75.14489954337917
122,42.05028571,-74.176541625,163.45764840182648,57.30559360730594,192.9543378995434,0.23552511415524635,9.042351598173518,972.5421232876712,80.29915410958894
123,42.29889833,-74.176541625,163.2087899543379,59.731849315068494,189.45730593607306,0.2642237442922297,7.136027397260295,944.2558219178082,86.0388607305936
124,42.54751095,-74.176541625,164.97351598173515,58.39566210045662,194.81689497716894,0.2800342465753362,7.157111872146122,947.9656392694064,85.79963584474902
125,42.796123570000006,-74.176541625,165.07659817351598,58.1716894977169,192.987899543379,0.3207191780821552,8.22780821917804,976.0520547945206,83.17420890410956
126,43.04473619,-74.176541625,165.92271689497716,57.96655251141552,195.2691780821918,0.3352511415524713,8.274965753424652,981.373401826484,82.60753082191769
127,43.29334881,-74.176541625,163.40376712328768,57.81723744292238,192.8525114155251,0.2927054794520433,7.843321917808214,977.6345890410959,81.47308789954324
128,43.54196143,-74.176541625,163.75022831050228,58.82066210045662,193.22614155251142,0.29342465753424185,6.306038812785376,951.9261415525115,84.80328652968035
129,43.790574050000004,-74.176541625,160.10559360730593,58.85810502283105,185.36586757990867,0.32553652968034913,6.621472602739712,959.5133561643836,82.66043036529685
130,44.03918667,-74.176541625,157.35913242009133,58.87682648401827,180.7851598173516,0.337260273972587,5.692089041095905,943.467694063927,85.1895502283106
131,44.28779929,-74.176541625,155.04235159817352,59.13470319634703,174.86392694063926,0.4011187214611408,6.6949885844748875,963.3050228310502,81.14446004566253
132,44.53641191,-74.176541625,155.1200913242009,59.077739726027396,176.751598173516,0.386232876712293,5.721381278538806,947.993607305936,84.2126358447491
133,44.78502453,-74.176541625,153.17442922374428,58.06438356164384,174.50639269406392,0.8806050228310398,6.363207762557099,965.6173515981735,82.69438242009149
134,40.80722261,-73.598409895,168.00114155251143,58.39691780821918,196.28527397260274,2.1829452054794487,12.293127853881295,1008.8506849315069,81.64810616438334
135,41.05583523,-73.598409895,166.76107305936074,57.11175799086758,194.6708904109589,1.6326255707762598,12.334623287671178,1014.3029680365297,79.28937100456622
136,41.30444785,-73.598409895,166.9939497716895,56.85582191780822,197.94965753424657,0.7953881278538836,11.059155251141556,996.4955479452054,81.00834589041085
137,41.553060470000005,-73.598409895,165.9579908675799,56.691095890410956,198.01324200913243,0.3050684931506487,10.789166666666677,997.3925799086758,79.36254566210019
138,41.80167309,-73.598409895,166.3615296803653,56.55205479452055,200.10011415525113,0.21270547945204943,9.597351598173526,981.0623287671233,81.5294292237445
139,42.05028571,-73.598409895,162.78082191780823,58.09429223744292,189.03892694063927,0.20805936073058925,10.10961187214617,993.5527397260274,79.22758789954342
140,42.29889833,-73.598409895,161.0829908675799,57.80285388127854,186.6843607305936,0.22458904109588668,8.892956621004544,975.7768264840182,81.68901940639279
141,42.54751095,-73.598409895,162.68401826484018,56.71700913242009,190.65365296803654,0.23705479452054462,9.206986301369882,984.9138127853881,80.3332168949772
142,42.796123570000006,-73.598409895,163.22511415525113,57.35022831050228,189.73641552511415,0.24773972602738908,9.198299086758015,992.5244292237443,79.82103767123279
143,43.04473619,-73.598409895,165.22374429223746,57.25901826484018,192.86312785388128,0.25789954337897913,9.723093607305906,1006.4163242009132,78.03879223744313
144,43.29334881,-73.598409895,163.4829908675799,57.823401826484016,191.1747716894977,0.27689497716891676,9.549372146118767,1009.3204337899543,76.50541095890428
145,43.54196143,-73.598409895,162.0285388127854,55.83230593607306,193.3478310502283,0.29331050228306244,6.156518264840178,952.9316210045662,86.68178767123283
146,43.790574050000004,-73.598409895,161.888698630137,58.27568493150685,191.22351598173515,0.3078538812785006,6.4947831050228135,959.9731735159818,84.06524429223737
147,44.03918667,-73.598409895,157.4115296803653,59.051598173515984,181.56529680365296,0.3088812785387762,6.9788812785388235,968.6775114155251,81.23935730593637
148,44.28779929,-73.598409895,156.16187214611872,59.56792237442922,176.77294520547946,0.6339726027397268,7.57124429223743,980.1590182648401,78.78320433789952
149,44.53641191,-73.598409895,156.8087899543379,58.08458904109589,180.64429223744293,0.7703196347031993,8.590799086757979,998.8823059360731,74.26936986301357
150,44.78502453,-73.598409895,156.6101598173516,57.51164383561644,182.1816210045662,0.7336301369862813,7.6457420091324,990.2143835616438,79.12332534246552
151,40.80722261,-73.02027816500001,166.2810502283105,58.1189497716895,195.10045662100455,3.123413242009142,12.72978310502285,1014.1974885844749,81.77849200913222
152,41.30444785,-73.02027816500001,166.6533105022831,56.4041095890411,197.9425799086758,0.8423401826484033,11.804155251141566,1009.1623287671233,79.20583219178053
153,41.553060470000005,-73.02027816500001,165.5505707762557,57.45627853881278,197.4953196347032,0.2888242009132085,10.655924657534232,993.6955479452055,79.93198630137003
154,41.80167309,-73.02027816500001,166.75570776255708,56.12557077625571,202.7455479452055,0.18757990867579116,10.361643835616457,993.2323059360731,78.9081324200916
155,42.05028571,-73.02027816500001,164.78390410958903,57.161872146118725,197.93481735159818,0.17550228310501761,9.33922374429224,977.4794520547945,80.75019634703179
156,42.29889833,-73.02027816500001,164.1351598173516,58.005022831050226,195.6906392694064,0.18198630136985658,8.966689497716866,975.0973744292237,80.56661073059361
157,42.54751095,-73.02027816500001,164.61666666666667,58.35365296803653,197.26301369863015,0.1892579908675747,8.014691780821972,961.8173515981736,82.31556735159818
158,42.796123570000006,-73.02027816500001,163.7197488584475,60.796118721461184,189.5191780821918,0.22268264840182095,6.761472602739725,947.7276255707762,85.21250913241981
159,43.04473619,-73.02027816500001,165.26175799086758,59.906164383561645,194.187100456621,0.23060502283104475,4.976883561643837,921.2676940639269,89.23974885844729
160,43.29334881,-73.02027816500001,161.26107305936074,59.87648401826484,187.43253424657533,0.22438356164383064,7.678881278538804,973.865296803653,82.06569063926926
161,43.54196143,-73.02027816500001,160.03116438356165,59.23287671232877,184.27385844748858,0.22393835616437927,7.723378995433807,979.9464611872146,81.97249543378994
162,43.790574050000004,-73.02027816500001,157.8799086757991,58.04942922374429,183.65936073059362,0.35530821917803523,6.045639269406373,953.3006849315068,85.63943150684874
163,44.03918667,-73.02027816500001,158.43972602739726,58.43778538812786,182.92602739726027,0.3816552511414997,5.882271689497713,951.5836757990868,85.52488013698621
164,44.28779929,-73.02027816500001,154.5191780821918,58.06929223744292,176.18698630136987,0.7621803652968023,7.19770547945206,978.2837899543379,81.3186210045663
165,44.53641191,-73.02027816500001,154.39531963470318,57.098059360730595,177.18470319634704,0.9043150684931505,7.415057077625593,982.2003424657535,80.34452853881295
166,44.78502453,-73.02027816500001,153.98675799086757,57.04246575342466,176.15,0.8650913242009227,7.221415525114159,986.95799086758,81.51723858447485
167,41.05583523,-72.442146435,170.35216894977168,56.65719178082192,203.25479452054793,3.7128310502283095,12.603127853881281,1016.9542237442922,81.66855251141531
168,41.30444785,-72.442146435,168.17020547945205,56.02488584474886,200.52351598173516,1.5612100456621019,12.250308219178084,1016.6276255707762,79.36275456620993
169,41.553060470000005,-72.442146435,165.82682648401826,57.074885844748856,198.85479452054796,0.6573972602739793,11.138789954337936,1000.7724885844749,80.10969292237445
170,41.80167309,-72.442146435,164.98721461187213,57.512442922374426,198.13036529680366,0.20428082191776895,10.51893835616439,996.323401826484,78.99160045662086
171,42.05028571,-72.442146435,165.0087899543379,56.964497716894975,198.29988584474887,0.14198630136986135,10.782146118721455,1003.0845890410959,77.27077397260295
172,42.29889833,-72.442146435,164.37123287671233,56.42054794520548,198.4859589041096,0.15278538812784723,10.239646118721453,997.9197488584475,76.61742351598168
173,42.54751095,-72.442146435,164.18047945205478,56.86826484018265,199.2041095890411,0.15552511415524345,8.565970319634749,970.2135844748858,80.44712785388118
174,42.796123570000006,-72.442146435,164.34349315068494,57.73595890410959,196.6156392694064,0.1928538812785304,8.425011415525098,976.9284246575343,79.651921232877
175,43.04473619,-72.442146435,163.65536529680367,59.04178082191781,192.5216894977169,0.19707762557076852,9.597305936073058,1000.4480593607306,74.74730365296824
176,43.29334881,-72.442146435,163.71324200913241,58.91883561643836,192.28550228310502,0.22292237442921872,8.453036529680382,987.3761415525114,78.36488698630147
177,43.54196143,-72.442146435,162.13390410958905,59.14840182648402,190.63310502283105,0.2289497716894935,7.605639269406417,975.4780821917808,80.8281130136983
178,43.790574050000004,-72.442146435,160.65422374429224,58.974543378995435,187.11415525114154,0.26119863013698014,6.861609589041084,970.6643835616438,82.42604452054806
179,44.03918667,-72.442146435,158.78481735159818,59.306164383561644,183.53858447488585,0.26424657534245977,5.924680365296793,956.2458904109589,85.25139155251154
180,44.28779929,-72.442146435,155.46563926940638,59.59566210045662,175.63858447488585,0.29646118721460496,7.233504566210055,985.6675799086757,80.2189235159819
181,44.53641191,-72.442146435,152.59657534246574,58.471461187214615,173.8533105022831,0.30570776255707083,6.535753424657548,975.5674657534247,82.99413812785399
182,44.78502453,-72.442146435,153.32762557077626,58.93059360730594,174.94554794520548,0.4923858447488101,6.4479223744292,978.0696347031964,83.24146575342452
183,41.553060470000005,-71.864014705,167.99052511415525,55.401826484018265,205.1436073059361,0.97800228310502,11.365445205479462,1005.4179223744292,80.1954737442923
184,41.80167309,-71.864014705,166.1140410958904,56.68698630136986,200.43892694063928,0.22386986301366135,10.662328767123286,998.8067351598173,79.05999771689471
185,42.05028571,-71.864014705,165.73036529680365,56.60068493150685,202.3662100456621,0.13085616438356037,10.608710045662082,999.5942922374429,77.98523173515969
186,42.29889833,-71.864014705,167.64326484018264,56.7527397260274,204.95924657534246,0.15641552511414392,9.602956621004527,986.7947488584475,79.37236872146104
187,42.54751095,-71.864014705,167.2398401826484,56.81632420091324,205.35593607305935,0.14788812785387687,9.301894977168951,983.8336757990868,79.10726940639252
188,42.796123570000006,-71.864014705,166.06221461187215,58.03926940639269,201.67842465753424,0.15996575342464978,8.577191780821916,980.5111872146118,79.9989497716889
189,43.04473619,-71.864014705,165.2810502283105,57.8546803652968,199.54155251141552,0.15886986301369177,8.454965753424627,980.8752283105023,79.7705399543378
