,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
47,33.597456629999996,-99.036206015,212.68493150684932,56.365525114155254,263.5422374429224,3.150958904109586,18.323721461187247,973.8143835616438,63.093473744292325
48,33.84606925,-99.036206015,212.29840182648402,55.70810502283105,263.43150684931504,3.095114155251153,18.118139269406385,975.0,63.44125114155251
49,34.09468187,-99.036206015,213.60719178082192,55.69029680365297,266.92100456621006,3.0874543378995556,17.623413242009175,971.1864155251142,64.4127579908676
50,34.34329449,-99.036206015,212.85102739726028,55.3837899543379,266.5552511415525,3.14641552511416,17.524235159817326,971.9907534246576,64.03688812785369
51,34.59190711,-99.036206015,211.57557077625572,55.66415525114155,264.75228310502285,3.1718036529680513,17.054429223744282,967.7732876712329,64.50091324200913
52,34.84051973,-99.036206015,210.91541095890412,55.50114155251141,265.5470319634703,3.2797146118721487,16.664337899543387,962.9162100456621,64.68348287671232
53,35.08913235,-99.036206015,211.19326484018265,55.35810502283105,266.40399543378993,3.309041095890405,16.26797945205482,958.4014840182648,64.79593150684931
54,35.33774497,-99.036206015,209.07077625570776,56.3574200913242,262.1232876712329,3.401015981735166,16.188755707762553,958.1729452054794,64.07412899543384
55,35.58635759,-99.036206015,210.3779680365297,55.949657534246576,266.2142694063927,3.431015981735168,16.0873744292238,958.9339041095891,63.39835388127853
56,35.83497021,-99.036206015,208.85536529680365,56.113013698630134,264.8041095890411,3.540993150684926,15.413287671232899,948.5110730593607,64.37645319634694
57,36.08358283,-99.036206015,207.03036529680367,56.957077625570776,260.6675799086758,3.547351598173507,15.339121004566302,949.8454337899543,64.08398972602721
58,36.33219545,-99.036206015,207.05981735159818,55.99885844748859,262.4950913242009,3.4784931506849346,15.184280821917813,949.2340182648402,64.2927031963468
59,36.58080807,-99.036206015,206.3650684931507,55.859931506849314,261.4626712328767,3.4281849315068635,15.470821917808179,958.7569634703196,63.3139703196348
60,36.82942069,-99.036206015,207.43481735159818,55.63938356164383,264.1557077625571,3.358299086757995,15.056381278538796,954.575799086758,63.94132990867582
61,37.07803331,-99.036206015,205.4634703196347,56.09109589041096,260.89383561643837,3.3324200913242015,15.003105022831079,958.6867579908676,63.406382420091276
62,37.32664593,-99.036206015,205.2494292237443,56.477511415525115,260.96712328767126,3.460205479452052,14.069851598173443,944.6585616438356,65.22003424657568
63,37.57525855,-99.036206015,204.7626712328767,56.58961187214612,260.0087899543379,3.4977511415525235,13.66794520547943,941.7916666666666,65.60658105022824
64,37.823871170000004,-99.036206015,202.2521689497717,58.33162100456621,253.01244292237442,3.5517237442922287,13.63555936073056,943.6498858447488,65.17511187214615
65,38.07248379,-99.036206015,202.28755707762556,56.61506849315069,257.1510273972603,3.5585045662100456,13.461803652968035,944.6115296803653,65.14659360730609
66,38.32109641,-99.036206015,201.0595890410959,56.51700913242009,254.74520547945207,3.5298858447488466,13.24235159817358,943.0956621004566,65.22295662100456
67,38.56970903,-99.036206015,201.57237442922374,55.093835616438355,257.9560502283105,3.5114269406392524,13.096244292237476,944.5789954337899,65.14250000000021
68,38.81832165,-99.036206015,200.65890410958903,55.48436073059361,255.92488584474887,3.4420776255707657,13.265730593607334,950.4380136986301,64.02097374429236
69,39.066934270000004,-99.036206015,198.61997716894976,55.49109589041096,253.8939497716895,3.4086529680365185,13.206929223744371,953.8345890410959,63.792818493150804
70,39.31554689,-99.036206015,197.22865296803653,55.553424657534244,252.8005707762557,3.3651255707762506,12.523926940639297,944.807305936073,65.27072488584436
71,39.56415951,-99.036206015,194.68961187214612,55.71221461187215,248.31495433789954,3.3436986301369642,12.51907534246574,949.0075342465753,64.78375456620995
72,39.81277213,-99.036206015,194.5038812785388,55.95342465753425,248.42808219178082,3.4221917808219144,12.365525114155245,948.5087899543379,64.29071347031976
73,40.06138475,-99.036206015,193.83150684931508,55.30148401826484,248.98207762557078,3.442134703196346,12.081906392694071,947.1941780821918,64.34211643835607
74,40.309997370000005,-99.036206015,194.30753424657533,54.617123287671234,251.6982876712329,3.5310616438356197,11.56108447488589,939.3192922374429,65.04064840182656
75,40.55860999,-99.036206015,194.87922374429223,55.07705479452055,253.07671232876712,3.5813926940639265,11.327648401826503,939.4625570776255,64.96691438356169
76,40.80722261,-99.036206015,193.2648401826484,55.452511415525116,250.3447488584475,3.5548515981734994,11.086929223744287,938.1353881278538,65.38161757990872
77,41.05583523,-99.036206015,191.29988584474887,54.90102739726027,248.42933789954338,3.5434703196346993,11.125936073059362,942.9585616438357,65.023256849315
78,41.30444785,-99.036206015,190.47865296803653,53.56301369863014,250.7101598173516,3.581952054794515,10.974109589041063,942.1486301369863,64.89371118721489
79,41.553060470000005,-99.036206015,187.635502283105,54.730479452054794,244.71381278538811,3.596803652968022,10.585125570776269,938.6220319634704,65.43332077625581
80,41.80167309,-99.036206015,186.41358447488585,55.038470319634705,243.21849315068494,3.682454337899535,10.198333333333304,932.7960045662101,65.82000799086792
81,42.05028571,-99.036206015,186.24132420091325,54.23824200913242,244.77705479452055,3.7065981735159808,10.254223744292265,936.2224885844748,65.09103995433782
82,42.29889833,-99.036206015,185.6200913242009,54.3587899543379,243.70856164383562,3.6766324200913334,10.200616438356143,937.851598173516,65.0694315068492
83,42.54751095,-99.036206015,184.00536529680366,55.296118721461184,238.88310502283105,3.6610730593607417,10.176963470319686,941.9989726027397,65.2560296803654
84,42.796123570000006,-99.036206015,181.68093607305937,55.55913242009132,235.59554794520548,3.5886415525114113,10.378618721461155,949.8186073059361,65.05137442922374
85,43.04473619,-99.036206015,181.94634703196348,55.96906392694064,235.77979452054794,3.55999999999998,9.81106164383563,945.4938356164383,67.28618949771689
86,43.29334881,-99.036206015,173.3417808219178,56.14486301369863,218.0079908675799,3.468812785388129,10.65535388127852,965.1687214611873,64.6151826484018
87,43.54196143,-99.036206015,179.51746575342466,56.169292237442924,231.91232876712328,3.42316210045662,9.770171232876736,956.6519406392694,67.49145890410946
88,43.790574050000004,-99.036206015,178.85148401826484,56.45057077625571,230.2634703196347,3.407842465753414,9.51623287671234,957.8842465753424,67.9751232876714
89,44.03918667,-99.036206015,178.76244292237442,55.515296803652966,232.4425799086758,3.3977511415525092,8.987831050228323,955.0050228310503,69.26297260273974
90,44.28779929,-99.036206015,178.83173515981736,54.791438356164385,234.28550228310502,3.4071004566210004,8.422785388127842,948.310502283105,70.33461415525099
91,44.53641191,-99.036206015,176.038698630137,55.51780821917808,228.54349315068492,3.400205479452046,8.76992009132418,959.804794520548,68.40531963470332
92,44.78502453,-99.036206015,176.29383561643834,55.49452054794521,228.16860730593606,3.36070776255709,8.73803652968033,962.1094748858447,67.88561415525123
93,45.033637150000004,-99.036206015,178.45296803652968,54.54828767123288,233.84486301369864,3.314623287671225,8.432842465753426,962.465296803653,68.15435045662096
94,45.28224977,-99.036206015,178.06495433789954,54.60719178082192,234.0892694063927,3.356472602739732,8.295319634703215,962.9454337899543,67.77148858447505
95,45.530862389999996,-99.036206015,177.3238584474886,54.45639269406393,234.7049086757991,3.348059360730584,7.8138698630136885,959.8494292237443,68.3497625570774
96,45.77947501,-99.036206015,178.45764840182648,54.20171232876712,237.3720319634703,3.4710159817351722,7.124703196347048,950.4126712328767,69.62257191780823
97,46.02808763,-99.036206015,177.6412100456621,54.25901826484018,236.60696347031964,3.507602739726021,6.535639269406398,944.3510273972603,70.8093356164384
98,46.276700250000005,-99.036206015,176.74246575342465,54.0972602739726,236.05308219178082,3.586963470319638,6.342831050228322,944.3316210045662,70.3438812785388
99,46.52531287,-99.036206015,175.03789954337898,54.00079908675799,233.10365296803653,3.596952054794534,6.2417465753424635,946.6407534246575,69.93008675799076
100,46.773925489999996,-99.036206015,173.76906392694065,54.15981735159817,230.81164383561645,3.6064383561643822,6.453173515981728,952.658105022831,68.54860045662143
101,47.02253811,-99.036206015,172.09874429223746,53.92751141552512,227.98938356164385,3.591780821917809,6.322180365296795,954.4892694063927,68.44592351598193
102,47.27115073,-99.036206015,171.5642694063927,53.61506849315069,228.83059360730593,3.6221917808219177,6.299691780821904,957.4424657534247,67.58439041095876
103,47.519763350000005,-99.036206015,169.8203196347032,53.553424657534244,225.6906392694064,3.629086757990859,6.113801369863012,959.326598173516,67.4290662100459
104,47.76837597,-99.036206015,169.29840182648402,52.65079908675799,226.44269406392695,3.6784360730593706,5.961244292237443,959.4065068493151,67.51500342465735
105,48.01698859,-99.036206015,162.8560502283105,52.134360730593606,215.71929223744291,3.706575342465756,5.890285388127861,962.4861872146118,67.31466210045676
106,48.26560121,-99.036206015,166.18961187214612,51.61929223744292,223.0044520547945,3.695136986301372,5.635650684931485,961.8038812785388,67.58602054794521
107,48.51421383,-99.036206015,165.95810502283106,52.16278538812785,222.29029680365298,3.697340182648397,5.151757990867589,960.3364155251141,68.41682762557043
108,48.762826450000006,-99.036206015,165.21335616438355,51.7337899543379,222.39029680365297,3.668481735159833,4.718664383561642,956.830707762557,69.41483561643832
109,26.38769065,-98.45807428500001,222.1857305936073,69.57420091324201,240.14577625570777,3.334714611872139,24.88869863013701,1004.783105022831,67.44889269406387
110,26.63630327,-98.45807428500001,220.46917808219177,67.97842465753425,241.62431506849316,3.308287671232881,24.622374429223818,1002.9267123287672,67.67767237442924
111,26.884915890000002,-98.45807428500001,218.99737442922375,67.33059360730594,240.79897260273972,3.2605251141552487,24.61582191780823,1005.3425799086758,67.42055022831062
112,27.13352851,-98.45807428500001,217.18002283105022,66.81860730593607,239.61826484018266,3.237762557077628,24.222420091324228,1002.8624429223744,68.21428881278524
113,27.38214113,-98.45807428500001,216.18173515981735,67.06472602739726,238.18721461187215,3.1663356164383387,23.988150684931572,1002.8906392694064,68.74324999999985
114,27.63075375,-98.45807428500001,216.19383561643835,65.72579908675799,241.288698630137,3.13747716894976,23.533858447488566,999.9260273972603,69.60151141552498
115,27.87936637,-98.45807428500001,215.32237442922374,66.10376712328767,240.17397260273972,3.0775456621004467,23.170547945205552,996.2423515981735,70.15111187214603
116,28.12797899,-98.45807428500001,213.4494292237443,66.8082191780822,237.5261415525114,3.042351598173505,23.031757990867586,998.1133561643836,69.99918721461191
117,28.376591610000002,-98.45807428500001,212.53732876712328,66.59349315068494,236.8365296803653,2.9118264840182686,23.27472602739723,1006.1488584474886,68.98594863013712
118,28.62520423,-98.45807428500001,213.48778538812786,66.1648401826484,239.20479452054795,2.8709703196347047,22.857945205479478,1002.6811643835616,69.10911301369896
119,28.87381685,-98.45807428500001,213.5898401826484,65.6917808219178,240.55593607305937,2.7679109589041158,22.61187214611879,1001.1739726027397,68.55545776255703
120,29.12242947,-98.45807428500001,213.2804794520548,64.8365296803653,241.23767123287672,2.756506849315077,22.235365296803582,997.1183789954338,67.9766963470319
121,29.37104209,-98.45807428500001,210.23664383561643,64.84372146118722,237.9673515981735,2.783082191780827,21.862191780821853,991.9544520547945,67.63211643835601
122,29.61965471,-98.45807428500001,208.08036529680365,64.06529680365297,237.0384703196347,2.809794520547947,21.33010273972591,984.5777397260274,67.36724200913257
123,29.868267330000002,-98.45807428500001,208.4675799086758,61.47979452054795,241.64018264840183,2.947671232876719,20.809383561643763,977.1832191780821,67.54977739726013
124,30.11687995,-98.45807428500001,210.14337899543378,59.12203196347032,248.66301369863012,2.9857305936073106,20.017888127853894,965.8768264840182,68.23576255707759
125,30.36549257,-98.45807428500001,210.33835616438355,59.496461187214614,249.37534246575342,3.012180365296821,19.73405251141545,962.9643835616438,68.25607305936072
126,30.61410519,-98.45807428500001,208.72979452054796,59.16974885844749,247.02625570776254,3.016015981735154,20.538470319634698,980.2740867579909,65.2958504566209
127,30.86271781,-98.45807428500001,208.60753424657534,57.81518264840182,249.22237442922375,3.00358447488584,20.324406392693913,978.9844748858447,65.37076369863038
128,31.111330430000002,-98.45807428500001,211.3535388127854,58.635502283105026,252.69109589041096,3.0055136986301405,19.930468036529604,975.5216894977169,65.59866780821929
129,31.359943050000002,-98.45807428500001,212.83070776255707,57.731963470319634,257.1595890410959,3.026461187214621,19.094497716895066,963.2880136986302,67.13667579908677
130,31.60855567,-98.45807428500001,212.6579908675799,58.324657534246576,256.8109589041096,3.0407077625570826,18.556244292237455,956.8399543378996,67.83816438356133
131,31.85716829,-98.45807428500001,210.86415525114154,58.272374429223746,253.66175799086759,3.105593607305936,19.380410958903987,973.663698630137,65.19202968036528
132,32.10578091,-98.45807428500001,212.30513698630136,56.97408675799087,258.4860730593607,3.126358447488592,19.06667808219187,970.6743150684931,65.48677739725997
133,32.35439353,-98.45807428500001,210.79634703196348,57.094977168949775,256.1623287671233,3.159383561643828,18.66155251141543,965.2208904109589,66.21621347031999
134,32.60300615,-98.45807428500001,209.56198630136987,57.36826484018265,253.48470319634703,3.1649771689497763,19.001141552511413,974.550799086758,64.87674771689476
135,32.85161877,-98.45807428500001,209.27488584474887,57.2837899543379,253.59360730593608,3.1494063926940807,18.896015981735232,975.5445205479452,64.99216894977174
136,33.100231390000005,-98.45807428500001,211.62728310502283,56.11175799086758,260.05091324200913,3.1434018264840264,18.294223744292132,970.0328767123287,66.3576986301369
137,33.34884401,-98.45807428500001,211.44109589041096,56.525570776255705,259.4752283105023,3.114166666666668,18.382020547945178,975.7092465753425,66.00301826483998
138,33.597456629999996,-98.45807428500001,211.0321917808219,57.00034246575343,258.4659817351598,3.096974885844752,18.22101598173519,979.9704337899543,66.20624315068481
139,33.84606925,-98.45807428500001,209.41529680365298,57.07111872146119,256.5587899543379,3.0509931506849313,17.960936073059358,979.7616438356164,66.8350262557081
140,34.09468187,-98.45807428500001,210.487899543379,56.359931506849314,260.0768264840183,3.046426940639268,17.570262557077676,978.6625570776256,67.48080821917816
141,34.34329449,-98.45807428500001,208.50981735159817,56.698173515981736,257.1125570776256,3.096392694063923,17.37316210045667,978.2921232876712,67.5424383561644
142,34.59190711,-98.45807428500001,206.20148401826484,56.968721461187215,254.60239726027396,3.134075342465753,16.922043378995475,974.5984018264841,67.7723675799088
143,34.84051973,-98.45807428500001,206.23869863013698,56.5972602739726,256.6823059360731,3.2294292237442965,16.324748858447425,966.0994292237443,68.6976872146115
144,35.08913235,-98.45807428500001,205.8909817351598,56.284018264840185,256.85833333333335,3.262819634703209,16.457328767123215,971.1281963470319,67.18978424657521
145,35.33774497,-98.45807428500001,206.35045662100455,56.71849315068493,257.4582191780822,3.330433789954334,15.771449771689527,960.8043378995434,68.4581278538815
146,35.58635759,-98.45807428500001,205.13561643835615,56.47283105022831,257.4157534246575,3.3639497716894904,15.563641552511491,959.7755707762557,67.97810045662078
147,35.83497021,-98.45807428500001,204.84269406392693,55.99817351598173,258.3268264840183,3.4042922374429283,15.632785388127882,963.0044520547946,67.19801369862988
148,36.08358283,-98.45807428500001,203.20228310502284,56.63504566210046,254.86723744292237,3.407773972602731,15.509360730593585,964.2342465753425,67.00637100456632
149,36.33219545,-98.45807428500001,202.80639269406393,56.00570776255708,254.84623287671232,3.332020547945196,15.73558219178078,971.4683789954338,66.24027283105048
150,36.58080807,-98.45807428500001,202.5087899543379,57.285730593607305,251.9324200913242,3.306883561643833,15.314988584474884,968.2050228310502,67.02190867579928
151,36.82942069,-98.45807428500001,202.20125570776256,56.480365296803654,252.98413242009133,3.2669863013698675,15.337557077625574,971.6482876712329,66.34480365296814
152,37.07803331,-98.45807428500001,201.35159817351598,57.35216894977169,250.77922374429224,3.2721347031963446,14.8017123287671,965.758904109589,66.81950000000043
153,37.32664593,-98.45807428500001,202.373401826484,56.59041095890411,254.0541095890411,3.379954337899536,14.065981735159816,954.9127853881279,68.18631849315078
154,37.57525855,-98.45807428500001,200.43904109589042,57.99383561643835,249.43333333333334,3.4272374429223675,13.785331050228283,952.9076484018265,67.90764269406418
155,37.823871170000004,-98.45807428500001,198.29623287671234,57.86187214611872,246.7043378995434,3.4834817351598226,13.631917808219201,952.7760273972602,67.81830022831004
156,38.07248379,-98.45807428500001,198.10833333333332,56.86392694063927,249.25787671232877,3.502990867579903,13.44952054794521,953.0841324200914,67.47358904109603
157,38.32109641,-98.45807428500001,198.6925799086758,56.65262557077626,250.04429223744293,3.4796118721461253,13.249257990867632,952.0906392694064,67.48805136986299
158,38.56970903,-98.45807428500001,196.5150684931507,56.38789954337899,247.52522831050229,3.4666210045662162,13.003047945205497,951.5180365296803,67.44663926940628
159,38.81832165,-98.45807428500001,195.79885844748858,56.27203196347032,247.33447488584474,3.3756963470319654,13.03013698630133,955.6278538812785,66.96694634703184
160,39.066934270000004,-98.45807428500001,194.6703196347032,56.397374429223746,245.89874429223744,3.345022831050229,13.006952054794569,959.5945205479452,66.51277739726048
161,39.31554689,-98.45807428500001,194.05296803652968,55.88493150684931,247.39908675799086,3.2973972602739745,12.728230593607298,958.6674657534246,67.01038127853863
162,39.56415951,-98.45807428500001,193.98333333333332,55.582077625570776,247.05239726027398,3.290308219178087,12.574360730593616,960.2164383561644,66.79577168949734
163,39.81277213,-98.45807428500001,193.7665525114155,55.05490867579908,249.41849315068492,3.3734703196346993,11.851700913242011,950.5366438356165,68.25349200913257
164,40.06138475,-98.45807428500001,191.89143835616437,55.539840182648405,246.1867579908676,3.4108904109589075,11.835867579908687,953.2800228310502,67.24194406392716
165,40.309997370000005,-98.45807428500001,192.30730593607305,55.054680365296804,248.4931506849315,3.502671232876733,11.289920091324229,945.8147260273972,68.11461872146133
166,40.55860999,-98.45807428500001,192.0777397260274,55.03299086757991,248.42785388127854,3.5464954337899472,11.18074200913245,946.9762557077626,67.4044942922377
167,40.80722261,-98.45807428500001,189.9615296803653,55.592123287671235,245.2898401826484,3.519257990867566,11.085525114155264,948.3237442922374,67.32077054794524
168,41.05583523,-98.45807428500001,188.93493150684932,55.429794520547944,244.92933789954338,3.514223744292232,10.898082191780839,947.953196347032,67.24381392694058
169,41.30444785,-98.45807428500001,186.55433789954338,55.24554794520548,242.52191780821917,3.549703196347029,10.931541095890422,950.1244292237443,66.51752625570752
170,41.553060470000005,-98.45807428500001,185.55787671232878,55.41027397260274,240.8283105022831,3.5820662100456553,10.51089041095894,944.787899543379,66.74458789954356
171,41.80167309,-98.45807428500001,184.50970319634703,55.224771689497715,240.35068493150686,3.6769977168949817,10.09424657534243,938.7826484018265,67.21921803652965
172,42.05028571,-98.45807428500001,182.525,55.66404109589041,235.38835616438357,3.706598173515987,10.357431506849347,945.0939497716895,65.63448630137005
173,42.29889833,-98.45807428500001,183.08892694063928,55.36369863013699,238.0230593607306,3.674121004566203,10.365536529680375,947.633904109589,65.4496278538813
174,42.54751095,-98.45807428500001,182.46746575342465,55.669520547945204,236.1884703196347,3.6492808219178126,10.17734018264845,948.5489726027397,65.98310388127857
175,42.796123570000006,-98.45807428500001,179.65867579908675,56.48710045662101,230.20296803652968,3.5514041095890527,10.645068493150672,962.0028538812785,64.93239840182645
176,43.04473619,-98.45807428500001,179.41929223744293,55.89714611872146,231.82808219178082,3.519326484018249,9.94855022831046,955.706506849315,67.45256621004543
177,43.29334881,-98.45807428500001,178.94703196347032,56.471803652968035,229.92602739726027,3.447819634703197,9.814600456621047,958.8587899543379,67.89988698630164
178,43.54196143,-98.45807428500001,179.28938356164383,55.528196347031965,231.96917808219177,3.4058447488584496,9.300216894977154,957.4639269406392,69.46295776255708
179,43.790574050000004,-98.45807428500001,177.94166666666666,56.46232876712329,228.58961187214612,3.389497716894987,9.423995433789983,965.3730593607306,68.70336757990863
180,44.03918667,-98.45807428500001,177.25182648401827,56.05114155251142,228.46575342465752,3.384783105022822,9.19878995433787,966.8557077625571,68.96457191780776
181,44.28779929,-98.45807428500001,176.3859589041096,55.61883561643835,227.92899543378996,3.379166666666654,9.005296803652945,967.5122146118722,69.04394748858442
182,44.53641191,-98.45807428500001,177.0904109589041,55.5425799086758,228.78207762557076,3.375753424657521,8.711689497716899,967.0195205479451,69.30951940639221
183,44.78502453,-98.45807428500001,177.23196347031964,55.577853881278536,229.11324200913242,3.3304223744292236,8.573538812785381,968.4079908675799,69.2439771689497
184,45.033637150000004,-98.45807428500001,177.58561643835617,55.19360730593608,230.75970319634703,3.302990867579909,8.358949771689543,969.3880136986302,69.06966095890398
185,45.28224977,-98.45807428500001,176.77671232876713,54.85787671232877,230.8332191780822,3.3141095890411014,8.117591324200944,968.0091324200913,69.08468378995423
186,45.530862389999996,-98.45807428500001,176.138698630137,54.84463470319635,230.73755707762558,3.3215182648401855,7.859885844748854,967.4635844748858,68.74498059360742
187,45.77947501,-98.45807428500001,175.7941780821918,54.233219178082194,229.913698630137,3.379052511415531,7.5470890410958775,965.1101598173516,68.98346803652957
188,46.02808763,-98.45807428500001,175.48390410958905,54.041438356164385,230.05799086757992,3.4185730593607184,7.364372146118706,964.404794520548,68.67685045662091
189,46.276700250000005,-98.45807428500001,174.09349315068494,54.3236301369863,229.9271689497717,3.454771689497711,6.979611872146155,963.0541095890411,69.2077226027397
190,46.52531287,-98.45807428500001,172.26198630136986,53.95296803652968,227.5595890410959,3.488573059360743,6.833961187214604,965.1390410958904,68.80094292237426
