,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
30,37.07803331,-83.42664930500001,168.64874429223744,63.44178082191781,183.5708904109589,0.3031963470319389,13.31670091324203,964.9086757990867,82.21319292237419
31,37.32664593,-83.42664930500001,169.66792237442922,62.150228310502285,186.02671232876713,0.24347031963466756,13.579920091324196,972.8654109589041,81.32678424657557
32,37.57525855,-83.42664930500001,166.51187214611872,61.97374429223744,180.9730593607306,0.2657534246574982,13.930433789954321,985.2308219178083,80.03620091324197
33,37.823871170000004,-83.42664930500001,166.58481735159816,61.55627853881278,182.19098173515982,0.5278082191780843,13.344726027397279,979.8783105022831,81.67509703196356
34,38.07248379,-83.42664930500001,165.0648401826484,61.487785388127854,178.85159817351598,0.572077625570785,12.911563926940625,978.4865296803653,82.32983219178064
35,38.32109641,-83.42664930500001,164.72123287671232,62.028424657534245,178.96027397260275,0.2945776255707424,12.707522831050206,977.950799086758,82.22799657534252
36,38.56970903,-83.42664930500001,163.73675799086757,62.04349315068493,177.49954337899544,0.2549315068492821,13.107374429223716,989.5925799086758,79.83034018264836
37,38.81832165,-83.42664930500001,161.56917808219177,62.3398401826484,173.0191780821918,0.9922374429223626,13.176198630136952,994.275,78.56378881278549
38,39.066934270000004,-83.42664930500001,161.8236301369863,61.70776255707762,175.05239726027398,1.288538812785385,12.708013698630165,989.7162100456621,78.7451061643836
39,39.31554689,-83.42664930500001,162.26118721461188,62.86495433789954,173.51495433789955,2.1381164383561626,12.178344748858484,982.9309360730593,79.31417351598171
40,39.56415951,-83.42664930500001,163.94132420091324,63.66141552511416,175.79246575342466,2.3650228310502306,11.908002283105,981.6784246575343,78.90881963470336
41,39.81277213,-83.42664930500001,164.2109589041096,63.053424657534244,178.17865296803652,2.7764726027397364,11.614691780821916,980.0458904109589,79.00207648401833
42,40.06138475,-83.42664930500001,163.0437214611872,62.25958904109589,177.92351598173516,2.8751027397260116,11.439509132420106,981.0646118721461,78.65478652968034
43,40.309997370000005,-83.42664930500001,163.700799086758,60.38527397260274,183.55182648401828,2.9875342465753394,11.202146118721474,979.6651826484018,78.86713470319609
44,40.55860999,-83.42664930500001,162.55422374429224,60.12705479452055,181.35662100456622,3.049200913242016,11.132020547945194,982.9373287671233,78.23101940639265
45,40.80722261,-83.42664930500001,162.61472602739727,60.19611872146119,181.80205479452056,3.102625570776243,11.108390410958885,985.187100456621,77.88320091324192
46,41.05583523,-83.42664930500001,161.88824200913243,60.40958904109589,181.11438356164385,3.1307191780821966,10.974406392694075,985.8545662100456,77.84243036529718
47,41.30444785,-83.42664930500001,163.62899543378995,60.2412100456621,183.9599315068493,3.2962214611872236,11.140616438356137,990.7523972602739,77.0093162100456
48,41.553060470000005,-83.42664930500001,166.40844748858447,60.09931506849315,188.7582191780822,3.39066210045663,11.081678082191765,993.8737442922375,76.75776369863021
49,42.05028571,-83.42664930500001,166.5642694063927,59.68744292237443,190.63744292237442,3.6841666666666435,10.520251141552485,993.7924657534246,78.05387785388132
50,42.29889833,-83.42664930500001,163.68390410958904,60.265182648401826,186.9909817351598,3.4278652968036405,10.154509132420106,992.048401826484,78.16080707762598
51,42.54751095,-83.42664930500001,163.4849315068493,59.76141552511415,187.5972602739726,3.3307534246575337,9.326575342465762,983.0175799086758,79.85995091324195
52,42.796123570000006,-83.42664930500001,164.54486301369863,57.656050228310505,191.9271689497717,3.329303652968039,8.902203196347077,980.4735159817352,80.75515639269409
53,43.04473619,-83.42664930500001,164.58401826484018,57.7966894977169,191.60913242009133,3.3467579908675793,8.973059360730586,986.2872146118722,79.99192009132466
54,43.29334881,-83.42664930500001,164.2123287671233,57.34326484018265,191.7917808219178,3.563858447488578,8.662328767123267,983.046803652968,80.92068835616433
55,43.54196143,-83.42664930500001,164.39246575342466,58.05251141552512,190.89931506849314,3.6681050228310497,8.921381278538815,990.8775114155251,80.05944863013735
56,43.790574050000004,-83.42664930500001,166.55228310502284,56.44463470319635,192.93481735159818,4.122785388127851,8.98666666666663,995.2808219178082,80.46081849315078
57,44.28779929,-83.42664930500001,158.7832191780822,56.77351598173516,180.13276255707763,3.485365296803642,8.312808219178091,993.5543378995434,81.52656735159822
58,44.53641191,-83.42664930500001,161.88584474885846,57.19942922374429,191.04018264840184,3.256027397260267,7.86537671232879,991.7123287671233,81.71305936073061
59,44.78502453,-83.42664930500001,160.5513698630137,56.46073059360731,188.8714611872146,3.2964155251141487,7.37465753424658,985.6915525114156,82.90489155251105
60,45.28224977,-83.42664930500001,153.3299086757991,54.28527397260274,174.08778538812786,4.0933219178082245,7.3404566210045505,993.5393835616438,81.97540525114113
61,27.87936637,-82.848517575,217.6244292237443,68.96917808219177,238.77933789954338,3.914155251141559,23.881038812785384,1017.9132420091324,80.50581735159858
62,29.37104209,-82.848517575,202.2068493150685,71.34303652968036,216.59486301369864,1.9969634703196286,22.272408675799138,1017.0986301369863,80.02120091324167
63,29.61965471,-82.848517575,206.1291095890411,69.61529680365297,224.30285388127854,1.79503424657534,21.871015981735237,1016.2889269406393,80.13718607305935
64,29.868267330000002,-82.848517575,202.55091324200913,70.30981735159817,217.50913242009133,1.195730593607295,21.58683789954336,1016.1454337899544,79.98965410958883
65,30.11687995,-82.848517575,203.3915525114155,69.33013698630137,220.93310502283106,1.118470319634703,21.14568493150672,1014.0170091324201,80.33024999999985
66,30.36549257,-82.848517575,198.9,70.39132420091325,212.00182648401827,0.9702283105022934,20.94136986301376,1013.4646118721461,80.23432876712292
67,30.61410519,-82.848517575,198.2780821917808,69.68470319634703,212.4263698630137,0.9108904109589093,20.71910958904119,1012.6913242009132,80.10150799086713
68,30.86271781,-82.848517575,197.81506849315068,69.40810502283105,212.64577625570777,1.2245319634703198,20.549623287671228,1011.6552511415525,79.73801369863007
69,31.111330430000002,-82.848517575,199.99771689497717,68.45034246575342,216.60342465753425,1.3304908675799034,20.340833333333425,1010.5245433789954,79.24417123287684
70,31.359943050000002,-82.848517575,201.4373287671233,67.26735159817352,220.98744292237444,1.8590867579908674,20.243984018264847,1010.87899543379,78.64269977168962
71,31.60855567,-82.848517575,199.11084474885845,68.32248858447488,215.54132420091324,1.987100456621,19.974497716894884,1008.889497716895,78.50911415525084
72,31.85716829,-82.848517575,197.36518264840183,67.47876712328767,213.9783105022831,2.0513242009132417,19.973390410958856,1011.6299086757991,77.99495091324201
73,32.10578091,-82.848517575,196.38481735159817,66.58287671232877,213.79189497716894,2.0326598173515924,19.632305936073106,1009.5496575342465,78.32678881278561
74,32.35439353,-82.848517575,195.59326484018266,65.46004566210046,215.6343607305936,1.6362671232876758,19.37146118721464,1008.1184931506849,78.60377625570759
75,32.60300615,-82.848517575,195.5502283105023,64.01175799086758,218.06301369863013,1.387317351598175,19.118732876712418,1008.1824200913242,78.6861050228308
76,32.85161877,-82.848517575,194.3728310502283,63.9662100456621,217.2431506849315,0.9345890410958948,18.71124429223749,1003.604908675799,79.42649657534238
77,33.100231390000005,-82.848517575,193.82123287671232,63.830365296803656,216.40616438356165,0.7084360730593652,18.3703538812785,1001.8389269406392,79.83152054794517
78,33.34884401,-82.848517575,192.89760273972604,62.253538812785386,217.58869863013697,0.5592351598173596,18.15694063926955,1001.0340182648401,80.20116780821927
79,33.597456629999996,-82.848517575,192.50125570776257,61.5736301369863,218.44018264840182,0.29438356164383644,17.80138127853879,999.1148401826484,80.64944863013699
80,33.84606925,-82.848517575,191.18664383561645,61.15365296803653,218.08481735159816,0.21674657534246963,17.517796803652963,996.9255707762557,81.06385502283098
81,34.09468187,-82.848517575,191.04497716894977,61.29988584474886,218.39566210045663,0.21057077625571127,17.088253424657427,992.3942922374429,81.45875684931492
82,34.34329449,-82.848517575,190.40593607305937,60.99189497716895,218.587899543379,0.32576484018265406,16.984406392693987,992.8057077625571,80.81914497716917
83,34.59190711,-82.848517575,188.70342465753424,60.021232876712325,218.50833333333333,0.32171232876712585,16.706027397260247,990.614497716895,79.18812899543406
84,34.84051973,-82.848517575,186.0447488584475,60.391552511415526,215.37625570776257,0.35582191780822253,16.382842465753434,985.3139269406392,77.45107534246573
85,35.08913235,-82.848517575,175.84851598173515,61.28333333333333,202.91301369863012,0.3148744292237375,14.174600456621004,947.509703196347,81.77112899543327
86,35.33774497,-82.848517575,170.248401826484,63.82248858447488,197.86940639269406,0.28566210045660534,8.937351598173514,861.8681506849315,91.69643493150677
87,35.58635759,-82.848517575,179.13013698630138,64.2203196347032,203.11278538812786,0.22424657534244416,11.899280821917813,912.7586757990867,85.61964840182634
88,35.83497021,-82.848517575,172.22134703196346,63.992351598173514,190.22728310502282,0.4713127853881461,12.509383561643892,926.8662100456621,84.71720433789967
89,36.08358283,-82.848517575,177.24474885844748,63.95502283105023,194.80924657534246,0.5044977168949976,14.513447488584488,966.3527397260274,78.6388321917806
90,36.33219545,-82.848517575,178.16004566210046,63.21963470319635,198.43276255707764,0.6008904109589183,14.547305936073059,970.7207762557077,78.6625958904111
91,36.58080807,-82.848517575,173.89737442922373,63.07557077625571,192.58162100456622,0.5310388127854073,13.510970319634676,957.3108447488585,82.00873515981769
92,36.82942069,-82.848517575,170.74406392694064,61.94908675799087,189.88504566210045,0.26817351598170436,12.892945205479482,949.6010273972603,82.86030479452046
93,37.07803331,-82.848517575,167.8683789954338,63.37385844748859,182.2711187214612,0.14746575342465654,13.223744292237468,959.9124429223745,81.20685958904086
94,37.32664593,-82.848517575,166.6843607305936,62.68481735159818,181.5280821917808,0.15265981735159634,13.423767123287648,966.5134703196347,80.72332876712346
95,37.57525855,-82.848517575,165.41529680365298,62.39840182648402,179.36141552511415,0.1542922374429201,13.956324200913231,981.9313926940639,79.32977511415515
96,37.823871170000004,-82.848517575,166.10399543378995,62.317579908675796,180.25285388127853,0.16308219178081887,13.82149543378992,985.1067351598174,79.72236073059368
97,38.07248379,-82.848517575,165.09109589041097,62.89235159817352,176.9920091324201,0.1652283105022799,13.529029680365264,986.7291095890411,80.32432762557102
98,38.32109641,-82.848517575,165.07465753424657,62.52431506849315,177.69657534246576,0.16775114155250756,13.269965753424652,985.7618721461188,80.55966324200924
99,38.56970903,-82.848517575,164.34520547945206,61.93481735159818,176.71940639269405,0.1840981735159746,13.25206621004565,990.585502283105,79.60139497716939
100,38.81832165,-82.848517575,163.92157534246576,61.800342465753424,176.77100456621005,0.47684931506847816,12.912933789954383,987.7028538812785,79.70101141552523
101,39.066934270000004,-82.848517575,162.24326484018266,60.90159817351598,175.7275114155251,0.609429223744292,12.782294520547898,989.3239726027397,78.87212214611868
102,39.31554689,-82.848517575,160.8458904109589,61.01449771689498,173.95810502283106,1.4443721461187198,12.541986301369919,988.2747716894977,78.58181963470327
103,39.56415951,-82.848517575,160.86027397260273,62.53595890410959,171.26997716894977,1.914703196347027,12.21289954337897,986.4589041095891,78.36134589041082
104,39.81277213,-82.848517575,160.23207762557078,62.97831050228311,170.2771689497717,2.235970319634703,12.190125570776258,989.9186073059361,77.50401940639243
105,40.06138475,-82.848517575,158.32271689497716,62.462100456621,170.04292237442922,2.5251255707762503,11.701472602739736,985.3275114155251,78.06504680365295
106,40.309997370000005,-82.848517575,161.6277397260274,60.46792237442922,178.33949771689498,2.517922374429213,11.313687214611909,981.6416666666667,78.58866780821874
107,40.55860999,-82.848517575,160.3941780821918,60.89052511415525,176.1771689497717,2.751598173515973,10.951506849315058,979.312100456621,78.88433105022834
108,40.80722261,-82.848517575,161.6882420091324,59.88824200913242,181.12819634703197,2.9957305936073086,10.817237442922353,979.3760273972603,78.90873059360746
109,41.05583523,-82.848517575,162.2082191780822,60.24840182648402,180.63127853881278,3.173732876712319,10.878561643835559,983.3615296803653,78.47952511415552
110,41.30444785,-82.848517575,161.57865296803652,60.667808219178085,179.2845890410959,3.519646118721459,11.07495433789957,988.6538812785388,78.02196118721469
111,41.553060470000005,-82.848517575,160.5892694063927,58.788812785388124,178.14531963470318,3.6889840182648324,11.239977168949803,995.3057077625571,77.47130936073063
112,42.796123570000006,-82.848517575,165.2285388127854,58.66598173515982,190.96655251141553,3.503698630136982,9.58281963470318,990.9831050228311,78.68665296803687
113,43.04473619,-82.848517575,164.27591324200912,58.284246575342465,190.04189497716894,3.4637899543379134,9.109098173516022,987.7037671232877,79.67813926940643
114,43.29334881,-82.848517575,164.3769406392694,58.596803652968035,189.45182648401826,3.873698630136988,9.050239726027373,988.8456621004566,79.72582191780823
115,43.54196143,-82.848517575,165.2019406392694,57.812100456621,192.51906392694065,3.9728881278538863,8.802385844748871,987.8594748858447,80.44028538812799
116,43.790574050000004,-82.848517575,163.9412100456621,57.62157534246575,189.95787671232875,4.63978310502284,8.646803652967998,988.3529680365297,81.84523287671261
117,44.03918667,-82.848517575,158.3568493150685,54.48424657534247,180.91643835616438,4.729143835616446,8.716621004566207,993.9244292237443,81.81157191780835
118,26.884915890000002,-82.27038584499999,223.16130136986303,68.16461187214612,247.63607305936074,3.4534589041095765,24.365022831050208,1016.9552511415525,81.43630365296812
119,27.13352851,-82.27038584499999,215.80559360730592,69.34109589041095,236.33995433789954,3.3575684931506764,24.094041095890386,1016.0982876712329,80.77733105022844
120,27.38214113,-82.27038584499999,216.2195205479452,69.55319634703196,237.187899543379,2.9671917808219193,23.779874429223707,1014.2124429223744,80.31011872146152
121,27.63075375,-82.27038584499999,214.9599315068493,70.32568493150686,235.08219178082192,2.904086757990867,23.59702054794522,1014.3069634703196,79.51159817351609
122,27.87936637,-82.27038584499999,211.02579908675798,72.1824200913242,227.38527397260273,2.8504337899543355,23.47706621004568,1014.7275114155251,78.99806278538786
123,28.12797899,-82.27038584499999,211.2755707762557,70.28264840182648,230.1269406392694,2.834623287671235,23.282557077625526,1013.7852739726028,78.74956963470348
124,28.376591610000002,-82.27038584499999,210.80194063926942,70.63744292237443,229.4675799086758,2.7994520547945254,22.988732876712323,1011.0560502283105,78.91893493150705
125,28.62520423,-82.27038584499999,205.76198630136986,71.76746575342466,221.04771689497716,2.764646118721466,22.994965753424637,1014.1937214611872,78.18960502283117
126,28.87381685,-82.27038584499999,205.9708904109589,70.51872146118721,221.86552511415525,2.2025799086758098,22.828447488584438,1015.0409817351598,77.88773287671246
127,29.12242947,-82.27038584499999,204.69406392694063,71.52237442922375,219.50981735159817,2.065091324200926,22.597979452054805,1014.8216894977169,77.91273059360765
128,29.37104209,-82.27038584499999,204.91392694063927,70.11860730593607,221.5626712328767,1.2673059360730459,22.231118721461158,1012.6944063926941,78.31149885844744
129,29.61965471,-82.27038584499999,200.1060502283105,71.66255707762556,211.42808219178082,1.1463926940639282,22.085993150684928,1015.2461187214612,78.4320970319633
130,29.868267330000002,-82.27038584499999,200.40993150684932,70.91175799086759,214.18858447488586,0.8607191780821947,21.72808219178082,1013.8027397260274,79.39348401826474
131,30.11687995,-82.27038584499999,197.78059360730595,71.42351598173516,208.7392694063927,0.7522374429223738,21.336152968036593,1012.8641552511416,80.44242123287651
132,30.36549257,-82.27038584499999,196.9447488584475,71.16312785388128,208.22568493150686,0.32084474885844677,21.08458904109584,1013.2408675799087,81.03593949771667
133,30.61410519,-82.27038584499999,194.55776255707764,71.45821917808219,203.43047945205478,0.27286529680364924,20.872066210045606,1013.4154109589041,81.13242123287668
134,30.86271781,-82.27038584499999,197.0849315068493,69.78687214611872,209.94691780821918,0.6183105022831105,20.712123287671265,1012.7063926940639,80.73446232876728
135,31.111330430000002,-82.27038584499999,198.2455479452055,69.53892694063927,212.7780821917808,0.7396004566210053,20.525353881278622,1012.1398401826484,80.10833675799044
136,31.359943050000002,-82.27038584499999,199.33869863013697,69.37454337899544,213.83824200913241,1.5531963470319692,20.48150684931507,1013.524200913242,79.11321461187205
137,31.60855567,-82.27038584499999,201.40627853881278,68.15593607305937,219.71415525114156,1.6781621004566174,20.303413242009018,1012.6763698630137,78.55188812785383
138,31.85716829,-82.27038584499999,198.2705479452055,67.4574200913242,215.6917808219178,1.8822945205479424,20.141255707762515,1011.8425799086758,78.21600000000018
139,32.10578091,-82.27038584499999,198.42602739726027,67.07899543378996,216.39851598173516,1.996826484018259,19.85731735159814,1010.1562785388128,78.20488356164353
140,32.35439353,-82.27038584499999,196.54212328767125,65.80650684931507,216.52865296803654,2.2830251141552464,19.71843607305937,1012.124200913242,78.15691210045664
141,32.60300615,-82.27038584499999,196.03687214611872,64.29977168949772,217.57922374429225,2.311038812785381,19.274977168949757,1008.9300228310502,78.9377488584476
142,32.85161877,-82.27038584499999,197.348401826484,64.39280821917808,219.12043378995435,1.8751826484018255,19.066609589040972,1009.1051369863013,79.20064726027401
143,33.100231390000005,-82.27038584499999,196.5576484018265,63.98721461187215,220.21929223744291,1.7537785388127922,18.54309360730595,1003.558789954338,80.21755136986324
144,33.34884401,-82.27038584499999,193.60924657534247,63.79372146118722,217.38824200913243,1.3291210045662052,18.364440639269382,1003.1674657534246,80.33272602739667
145,33.597456629999996,-82.27038584499999,194.21175799086757,62.647602739726025,219.92808219178082,1.0675114155251115,18.12418949771683,1002.8392694063926,80.35228082191777
146,33.84606925,-82.27038584499999,193.97420091324202,61.63310502283105,221.2785388127854,0.46100456621006747,17.945867579908615,1002.1198630136986,80.4318664383563
147,34.09468187,-82.27038584499999,192.0316210045662,61.871347031963474,219.29052511415526,0.3596347031963637,17.515262557077563,997.7921232876712,80.94347031963476
148,34.34329449,-82.27038584499999,192.5511415525114,60.531392694063925,222.61655251141553,0.5315639269406512,17.159497716894922,994.5633561643835,81.10173972602729
149,34.59190711,-82.27038584499999,188.6239726027397,61.22374429223744,215.75536529680366,0.6336757990867635,16.6166438356165,989.1441780821917,81.05464726027381
150,34.84051973,-82.27038584499999,185.74931506849316,62.4648401826484,211.82842465753424,0.9101712328767116,16.12619863013702,982.9495433789955,80.67119520547936
151,35.08913235,-82.27038584499999,184.3433789954338,60.112557077625574,213.2513698630137,0.9091095890410968,15.754885844748946,979.0027397260274,79.55226484018246
152,35.33774497,-82.27038584499999,177.8148401826484,61.37454337899543,203.31255707762557,0.49504566210046713,15.42068493150688,975.0149543378996,78.63636986301387
153,35.58635759,-82.27038584499999,176.0060502283105,61.13070776255708,204.29052511415526,0.338926940639263,12.232408675799089,921.6341324200913,85.91193949771689
154,35.83497021,-82.27038584499999,171.48116438356163,64.50034246575342,195.46769406392693,0.19623287671231238,8.985570776255697,870.5425799086757,91.32208105022833
155,36.08358283,-82.27038584499999,173.15684931506848,62.98972602739726,196.4066210045662,0.22477168949769166,11.087659817351547,907.4280821917808,87.24122831050254
156,36.33219545,-82.27038584499999,172.0697488584475,63.759360730593606,188.44623287671232,0.8145547945205422,14.090251141552514,961.5448630136987,78.27251255707753
157,36.58080807,-82.27038584499999,175.90970319634704,62.71826484018265,195.75913242009133,1.0032305936073125,13.575570776255736,955.9590182648402,80.0355890410962
158,36.82942069,-82.27038584499999,172.2412100456621,63.31278538812786,189.87488584474886,0.31257990867577506,12.728424657534195,944.4076484018265,81.7511461187214
159,37.07803331,-82.27038584499999,168.99634703196347,62.8513698630137,186.5066210045662,0.14509132420091272,12.423390410958934,943.2449771689497,82.2966255707762
160,37.32664593,-82.27038584499999,166.21712328767123,61.9337899543379,181.96963470319633,0.15646118721460964,13.291152968036455,961.5320776255708,79.95680707762563
161,37.57525855,-82.27038584499999,165.4412100456621,61.84326484018265,181.16415525114155,0.1606735159817322,13.78061643835613,975.3603881278539,78.90692237442936
162,37.823871170000004,-82.27038584499999,165.56381278538814,61.14920091324201,180.78139269406392,0.1563356164383536,13.774189497716876,980.8389269406392,79.12203881278545
163,38.07248379,-82.27038584499999,165.4722602739726,61.53961187214612,179.01872146118723,0.1552283105022808,13.302773972602726,979.2468036529681,80.75473630136995
164,38.32109641,-82.27038584499999,164.03127853881278,61.99589041095891,176.60045662100455,0.15678082191780485,13.429109589041113,985.9425799086758,79.99555251141562
165,38.56970903,-82.27038584499999,164.663698630137,61.15114155251142,178.56849315068493,0.15900684931506573,13.14910958904108,986.4680365296804,80.31511986301344
166,38.81832165,-82.27038584499999,164.94223744292236,61.46929223744292,178.614497716895,0.241449771689469,13.190616438356104,991.3981735159817,79.26373858447505
167,39.066934270000004,-82.27038584499999,162.83196347031964,60.52020547945205,177.43995433789954,0.29095890410955527,12.77249999999998,988.2808219178082,79.49741552511422
168,39.31554689,-82.27038584499999,160.97511415525113,60.68595890410959,173.96050228310503,0.7063242009132394,12.596244292237463,988.5528538812786,78.91369406392663
169,39.56415951,-82.27038584499999,159.08207762557078,60.963127853881275,171.811301369863,0.8860502283104997,12.36987442922372,988.5198630136987,78.34294520547944
170,39.81277213,-82.27038584499999,160.7941780821918,61.08561643835616,175.1173515981735,1.0043378995433734,11.861655251141588,983.0412100456621,79.03489041095928
171,40.06138475,-82.27038584499999,159.21004566210047,60.38801369863014,174.53436073059362,1.1847945205479495,11.710821917808225,984.2519406392694,78.38340753424677
172,40.309997370000005,-82.27038584499999,160.68093607305937,60.70490867579909,176.5326484018265,1.359828767123298,11.453618721461208,982.355593607306,78.3464235159813
173,40.55860999,-82.27038584499999,159.8549086757991,60.417922374429224,176.14292237442922,1.7113470319634827,10.745776255707794,973.9514840182649,79.53651484018245
174,40.80722261,-82.27038584499999,161.3238584474886,60.5898401826484,179.04098173515982,2.7842922374429158,10.845114155251155,978.6364155251141,78.83225570776249
175,41.05583523,-82.27038584499999,160.78881278538813,60.38938356164383,179.14531963470318,3.1649771689497777,10.60739726027396,977.2941780821918,79.55656735159809
176,41.30444785,-82.27038584499999,161.7845890410959,59.864155251141554,179.9482876712329,3.7244063926940654,11.006986301369905,986.2146118721461,78.74128767123284
177,24.64740231,-81.692254115,222.7480593607306,74.07568493150686,233.96335616438355,4.906301369863003,26.462031963470235,1016.2437214611872,81.70679908675771
178,25.89046541,-81.692254115,222.87922374429223,67.67283105022831,246.0214611872146,3.5645205479452025,25.195742009132374,1016.3942922374429,81.94178767123267
179,26.13907803,-81.692254115,216.0439497716895,71.90547945205479,231.68744292237443,3.4881621004566177,24.88996575342483,1015.9786529680365,81.92208333333353
180,26.38769065,-81.692254115,215.19680365296804,71.57442922374429,230.66963470319635,2.767534246575333,24.44736301369861,1016.1696347031964,81.9349109589044
181,26.63630327,-81.692254115,214.17511415525115,70.7931506849315,230.2087899543379,2.694977168949762,24.197853881278522,1015.8714611872147,81.50430136986297
182,26.884915890000002,-81.692254115,214.9025114155251,70.4222602739726,232.43013698630136,2.3659474885844705,23.98383561643835,1015.4404109589041,80.49154680365262
183,27.13352851,-81.692254115,214.46335616438355,71.3458904109589,231.387899543379,2.350331050228307,23.86509132420093,1015.0489726027397,79.93462442922377
184,27.38214113,-81.692254115,215.13687214611872,70.45342465753424,233.4667808219178,2.281563926940634,23.71355022831051,1014.056506849315,79.0448687214612
185,27.63075375,-81.692254115,210.9519406392694,72.7736301369863,223.77876712328768,2.281381278538812,23.56150684931512,1013.2897260273973,78.78781621004573
186,27.87936637,-81.692254115,209.69737442922374,71.6107305936073,224.20057077625572,2.309063926940639,23.396917808219133,1012.9495433789955,78.44691780821925
187,28.12797899,-81.692254115,209.1601598173516,70.2535388127854,225.2966894977169,2.315205479452058,23.28492009132422,1012.7028538812785,78.36096461187199
188,28.376591610000002,-81.692254115,207.77979452054794,70.72625570776256,223.7068493150685,2.395513698630144,23.168059360730638,1012.7078767123288,78.02793949771691
