,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
190,36.58080807,-78.223463735,182.55239726027398,62.24315068493151,207.96803652968038,0.37165525114154563,15.768002283105071,1006.9592465753425,82.01829794520553
191,36.82942069,-78.223463735,182.35856164383563,61.52214611872146,210.51837899543378,0.22537671232873496,15.426232876712287,1005.2617579908676,81.03917351598152
192,37.07803331,-78.223463735,180.53778538812784,61.74737442922375,207.65673515981734,0.18787671232874634,15.118436073059348,1001.9793378995433,80.91193036529683
193,37.32664593,-78.223463735,179.10285388127855,62.29029680365297,204.66598173515982,0.09543378995434096,14.938550228310433,1002.0164383561644,79.77487100456628
194,37.57525855,-78.223463735,176.57557077625572,62.798972602739724,198.9986301369863,0.0839611872146134,14.931141552511347,1003.955707762557,79.22214269406368
195,37.823871170000004,-78.223463735,175.7283105022831,62.53961187214612,198.4763698630137,0.1472488584474874,14.863812785388099,1007.8428082191781,77.15297716894963
196,38.07248379,-78.223463735,176.31312785388127,61.147374429223746,202.30901826484018,0.15291095890410794,14.2190068493151,999.7848173515981,78.57900684931519
197,38.32109641,-78.223463735,173.6527397260274,61.42271689497717,197.88253424657535,0.25324200913238687,14.071643835616433,999.4955479452054,76.32742009132419
198,38.56970903,-78.223463735,170.15,61.06301369863014,194.57180365296804,0.23594748858444478,13.726792237442933,996.2962328767123,77.02020091324201
199,38.81832165,-78.223463735,170.49223744292237,61.75479452054795,192.92020547945205,0.4419520547945111,12.895924657534252,983.2156392694064,77.00289840182634
200,39.066934270000004,-78.223463735,169.66027397260274,63.19326484018265,188.79851598173516,0.46420091324200197,13.204041095890387,992.0204337899544,75.93680022831056
201,39.31554689,-78.223463735,166.412100456621,62.59166666666667,185.1033105022831,0.7132876712328735,12.772442922374418,988.0235159817352,75.58435958904144
202,39.56415951,-78.223463735,164.09623287671232,61.62260273972603,183.97009132420092,0.7765867579908559,12.673984018264795,990.0754566210046,75.80524657534258
203,39.81277213,-78.223463735,161.2464611872146,62.42568493150685,178.0804794520548,0.3334360730593268,11.811449771689585,977.7328767123288,76.24565525114154
204,40.06138475,-78.223463735,160.0425799086758,61.159018264840185,177.4488584474886,0.28537671232872824,10.73202054794516,961.5009132420091,78.89351826484007
205,40.309997370000005,-78.223463735,157.98584474885845,62.29269406392694,170.98310502283104,0.2289954337899455,11.696621004566246,981.0151826484018,74.67677968036543
206,40.55860999,-78.223463735,156.46815068493152,62.33561643835616,169.31061643835616,0.21817351598173162,10.151118721461213,957.1143835616439,78.85129223744303
207,40.80722261,-78.223463735,159.8640410958904,62.301598173515984,176.34771689497717,0.23305936073058978,9.455034246575293,949.4065068493151,79.73591780821928
208,41.05583523,-78.223463735,160.6882420091324,62.090867579908675,176.65125570776254,0.23436073059360388,10.021164383561647,962.1085616438356,77.49706621004573
209,41.30444785,-78.223463735,159.66107305936072,60.99897260273973,177.95719178082192,0.2507191780821874,8.956769406392636,947.2372146118721,80.04083904109612
210,41.553060470000005,-78.223463735,160.49497716894976,62.18881278538813,176.11575342465753,0.25569634703196065,9.412831050228323,958.9168949771689,77.7417545662098
211,41.80167309,-78.223463735,161.2824200913242,62.53184931506849,178.13413242009133,0.30863013698629693,8.181929223744296,942.3294520547945,81.27755022831042
212,42.05028571,-78.223463735,161.65867579908675,61.21335616438356,181.50399543378995,0.31408675799086266,8.328082191780801,947.2557077625571,80.26910273972612
213,42.29889833,-78.223463735,162.91038812785388,61.672260273972604,182.9146118721461,0.379885844748845,8.718847031963476,957.9783105022831,79.71892922374434
214,42.54751095,-78.223463735,163.13938356164383,61.04235159817352,183.9840182648402,0.38237442922373605,8.101506849315019,950.0891552511415,81.69996347031945
215,42.796123570000006,-78.223463735,161.87214611872147,58.202511415525116,186.6294520547945,0.47388127853876666,8.393881278538839,959.8224885844749,82.12968493150649
216,43.04473619,-78.223463735,160.6752283105023,58.297488584474884,182.3519406392694,0.40504566210044024,9.744920091324174,986.5893835616438,78.02354794520527
217,43.29334881,-78.223463735,159.0310502283105,58.01837899543379,178.07819634703196,4.166324200913242,10.41449771689498,1002.412100456621,77.96509589041129
218,34.59190711,-77.645332005,181.1816210045662,66.64303652968036,197.1656392694064,3.61779680365297,18.666735159817318,1017.2320776255708,83.27372146118731
219,34.84051973,-77.645332005,184.1296803652968,65.51267123287671,204.6365296803653,2.184908675799083,17.805308219178006,1015.442694063927,84.34526027397258
220,35.08913235,-77.645332005,182.89280821917808,65.77808219178083,202.27431506849314,2.0847602739726026,17.40477168949776,1014.8478310502284,84.46534246575361
221,35.33774497,-77.645332005,183.8703196347032,65.3873287671233,203.92945205479452,2.2727625570776198,17.02390410958902,1014.3277397260274,84.51384246575383
222,35.58635759,-77.645332005,184.29235159817352,63.82351598173516,207.6933789954338,2.2858105022831126,16.867545662100458,1014.6738584474886,84.39316666666637
223,35.83497021,-77.645332005,183.23550228310503,63.78470319634703,205.33858447488583,2.276426940639263,16.58705479452054,1014.8397260273972,83.54522031963471
224,36.08358283,-77.645332005,183.65787671232877,63.16118721461187,207.52785388127853,2.257100456621,16.363595890410963,1013.633105022831,83.31486757990857
225,36.33219545,-77.645332005,182.1480593607306,63.05924657534246,205.89280821917808,1.190593607305952,16.152762557077626,1012.6400684931507,82.67060159817359
226,36.58080807,-77.645332005,182.19052511415526,62.259360730593606,207.35696347031964,1.0290525114155329,15.818390410958925,1009.2398401826484,82.7013127853879
227,36.82942069,-77.645332005,179.0321917808219,62.2033105022831,204.54577625570775,0.2253310502282888,15.606221461187175,1008.8237442922374,81.87015068493139
228,37.07803331,-77.645332005,179.96050228310503,61.66038812785388,205.88915525114155,0.09569634703196676,15.41557077625569,1008.4913242009133,81.32807305936075
229,37.32664593,-77.645332005,178.59828767123287,61.86027397260274,204.1933789954338,0.6859931506849231,15.156541095890397,1007.2082191780822,80.69268264840206
230,37.57525855,-77.645332005,175.56952054794522,63.46084474885845,196.84155251141553,0.8245205479451978,15.255878995433763,1011.5440639269407,79.72988812785376
231,37.823871170000004,-77.645332005,177.01940639269407,62.16723744292238,201.68641552511414,0.3058105022830942,14.697340182648418,1005.7010273972603,79.48776255707743
232,38.07248379,-77.645332005,174.40570776255709,62.12397260273973,197.05262557077626,0.24517123287669643,14.571232876712363,1006.856392694064,78.71417922374445
233,38.32109641,-77.645332005,173.200799086758,61.82876712328767,196.53070776255709,0.671860730593607,14.246632420091332,1005.3316210045662,78.20722716894991
234,38.56970903,-77.645332005,172.75171232876713,62.731849315068494,194.6398401826484,0.7921575342465699,14.191438356164383,1007.7885844748859,77.32133675799088
235,38.81832165,-77.645332005,170.22134703196346,62.37374429223744,190.96141552511415,1.6529452054794482,13.791563926940706,1004.1239726027397,76.91638127853874
236,39.066934270000004,-77.645332005,168.88995433789955,62.70365296803653,188.67979452054794,1.907385844748861,13.641472602739755,1004.1671232876712,76.84456164383536
237,39.31554689,-77.645332005,167.1195205479452,62.12671232876713,187.3167808219178,1.7324315068493092,13.43155251141552,1003.963698630137,75.35242237442921
238,39.56415951,-77.645332005,168.04931506849314,62.01769406392694,190.24463470319634,1.78671232876712,12.901894977168928,997.4093607305936,75.98180136986329
239,39.81277213,-77.645332005,166.41095890410958,61.93013698630137,187.53938356164383,1.1137671232876885,12.176917808219168,987.2811643835616,76.50354794520541
240,40.06138475,-77.645332005,163.3771689497717,61.36175799086758,183.23276255707762,1.0693949771689621,12.299360730593603,991.9430365296804,75.34022716894957
241,40.309997370000005,-77.645332005,159.56746575342467,61.52899543378995,176.47842465753425,0.4165182648401677,10.896598173515978,970.6009132420091,78.3249531963471
242,40.55860999,-77.645332005,158.53173515981734,61.3777397260274,172.9558219178082,0.2717237442921988,11.906837899543373,992.5876712328767,74.3803378995432
243,40.80722261,-77.645332005,160.84429223744291,61.47716894977169,178.0752283105023,0.20855022831049155,10.525148401826524,971.9724885844748,77.39276027397246
244,41.05583523,-77.645332005,159.63447488584475,61.015296803652966,176.38173515981734,0.2000684931506776,11.331152968036555,989.6853881278539,73.99847831050191
245,41.30444785,-77.645332005,161.2670091324201,61.481849315068494,179.6783105022831,0.20655251141552036,8.742659817351582,946.7453196347032,80.97802625570776
246,41.553060470000005,-77.645332005,161.36472602739727,61.42899543378996,180.11769406392693,0.20522831050227908,8.85863013698628,952.687899543379,79.7572477168951
247,41.80167309,-77.645332005,163.0093607305936,61.9189497716895,183.80559360730592,0.26623287671232587,8.302043378995466,945.499200913242,80.74055251141579
248,42.05028571,-77.645332005,164.3818493150685,61.2837899543379,186.92397260273972,0.2736643835616408,7.803356164383603,938.8200913242009,81.90849429223735
249,42.29889833,-77.645332005,160.82728310502284,61.75616438356165,179.98150684931508,0.3289041095890337,9.470821917808236,971.2060502283105,76.43142465753414
250,42.54751095,-77.645332005,159.59657534246574,61.46187214611872,176.93310502283106,0.34244292237442026,9.421210045662136,972.3520547945205,76.85318493150672
251,42.796123570000006,-77.645332005,160.8535388127854,58.83961187214612,181.88196347031965,0.6930251141552456,9.36616438356164,976.8568493150685,78.87115410958936
252,43.04473619,-77.645332005,159.79189497716894,59.20194063926941,178.41141552511417,0.7892465753424611,10.136518264840198,993.1587899543379,77.08750913242005
253,34.84051973,-77.067200275,180.4066210045662,66.52739726027397,197.3941780821918,2.160878995433789,18.54568493150677,1017.3796803652968,83.41887328767106
254,35.08913235,-77.067200275,180.01392694063927,67.06278538812785,196.01038812785387,1.8942465753424735,18.007248858447408,1017.522602739726,83.7556347031963
255,35.33774497,-77.067200275,182.1058219178082,65.61050228310502,201.7142694063927,1.9562214611872188,17.504589041095826,1016.3458904109589,84.2121415525113
256,35.58635759,-77.067200275,183.17888127853882,64.9986301369863,204.7060502283105,1.9487328767123322,17.206518264840224,1017.112100456621,84.00066210045641
257,35.83497021,-77.067200275,182.59897260273974,64.20456621004566,203.5082191780822,2.1397488584474833,16.858105022830983,1015.7227168949772,83.66885844748869
258,36.08358283,-77.067200275,183.9609589041096,63.68721461187214,207.39566210045663,2.1393835616438284,16.641906392694032,1015.4404109589041,83.34200342465769
259,36.33219545,-77.067200275,181.18356164383562,63.941095890410956,203.27888127853882,2.1861301369862973,16.378915525114184,1015.4575342465754,83.23374885844748
260,36.58080807,-77.067200275,181.6937214611872,63.02922374429224,205.1763698630137,2.2492694063926995,16.133162100456623,1014.8501141552512,83.06500913242026
261,36.82942069,-77.067200275,180.04931506849314,61.598173515981735,206.1933789954338,1.2312100456621067,15.892317351598265,1013.4989726027397,82.55399543378992
262,37.07803331,-77.067200275,178.97648401826484,61.05296803652968,206.27431506849314,1.095970319634709,15.730605022831025,1013.9025114155252,81.89694178082195
263,37.32664593,-77.067200275,175.7646118721461,62.13082191780822,198.51586757990867,0.8476712328767152,15.650753424657564,1015.8248858447489,80.94501027397267
264,37.57525855,-77.067200275,176.38390410958905,61.40296803652968,200.97260273972603,0.8255022831050225,15.39220319634702,1014.4883561643836,80.62320433789974
265,37.823871170000004,-77.067200275,177.16038812785388,61.80856164383562,202.48230593607306,0.7152968036529673,15.065273972602744,1011.7940639269407,80.29353310502282
266,38.07248379,-77.067200275,172.8925799086758,63.34908675799087,192.93755707762557,0.7359817351598192,15.146175799086745,1017.0425799086757,78.88736986301363
267,38.32109641,-77.067200275,172.3794520547945,62.17579908675799,193.4071917808219,1.0848059360730589,14.897157534246542,1016.3305936073059,78.40914497716906
268,38.56970903,-77.067200275,173.89874429223744,61.39794520547945,197.95159817351598,1.25825342465754,14.593949771689545,1014.876598173516,78.2831598173514
269,38.81832165,-77.067200275,169.59018264840182,63.03173515981735,188.84931506849315,2.2773630136986287,14.249920091324192,1013.2380136986301,77.87949885844732
270,39.066934270000004,-77.067200275,169.87808219178083,62.7925799086758,191.0035388127854,2.587111872146121,13.613413242009116,1004.6181506849315,79.30525456621008
271,39.31554689,-77.067200275,169.67648401826483,62.27511415525114,191.6513698630137,2.4771689497716882,13.091289954337867,999.3890410958904,78.42998401826496
272,39.56415951,-77.067200275,169.02077625570777,61.46906392694064,192.52728310502283,2.5005593607305974,12.797294520547904,997.3924657534246,77.88094748858447
273,39.81277213,-77.067200275,167.86929223744292,61.69634703196347,191.80776255707764,1.5187557077625553,12.625993150684957,997.4569634703196,76.79782077625546
274,40.06138475,-77.067200275,165.2675799086758,61.51038812785388,187.14326484018264,1.3459817351598273,12.392865296803633,996.0084474885845,76.8458276255709
275,40.309997370000005,-77.067200275,159.63025114155252,62.064611872146116,176.8324200913242,0.800673515981718,12.352568493150683,999.182305936073,75.44839840182665
276,40.55860999,-77.067200275,161.35239726027396,60.740639269406394,180.49018264840183,0.5657876712328803,11.660901826484057,991.6732876712329,76.6068961187215
277,40.80722261,-77.067200275,160.9472602739726,60.640068493150686,180.8277397260274,0.28899543378991294,10.870719178082178,981.6147260273973,77.81094977168956
278,41.05583523,-77.067200275,162.7345890410959,59.49680365296803,186.52842465753426,0.23361872146116233,9.478755707762591,960.2471461187215,81.27704794520557
279,41.30444785,-77.067200275,160.47020547945206,60.93493150684932,178.39178082191782,0.2038470319634647,10.751164383561676,986.1974885844749,75.41951712328768
280,41.553060470000005,-77.067200275,162.00068493150684,61.43949771689498,181.21404109589042,0.20182648401825964,8.619851598173547,952.1028538812785,81.1265696347033
281,41.80167309,-77.067200275,161.24520547945207,60.99440639269407,180.275,0.2450799086757954,9.310559360730602,965.3988584474886,78.26430821917778
282,42.05028571,-77.067200275,161.60433789954337,60.7689497716895,182.23550228310503,0.2543949771689483,9.063984018264854,962.6245433789954,78.96901484018258
283,42.29889833,-77.067200275,158.23196347031964,61.85194063926941,174.93082191780823,0.42984018264834734,8.936598173515977,963.0689497716895,79.27165068493153
