,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
13,40.309997370000005,-86.317307955,166.4011415525114,59.37328767123287,188.73059360730593,3.050605022831055,11.237682648401872,984.3587899543379,78.60696575342455
14,40.55860999,-86.317307955,166.29440639269407,58.7398401826484,189.34509132420092,3.0732876712328765,11.438367579908691,989.6480593607306,77.28285045662102
15,40.80722261,-86.317307955,164.5013698630137,59.392922374429226,184.64783105022832,3.0847260273972688,11.194269406392719,989.3827625570776,76.83070547945185
16,41.05583523,-86.317307955,166.03139269406392,59.14817351598173,188.33447488584474,3.08585616438357,11.164006849315063,989.8718036529681,76.52230707762595
17,41.30444785,-86.317307955,165.563698630137,59.29851598173516,187.65022831050229,3.0752054794520616,10.775730593607264,987.2706621004567,77.41676826484017
18,41.553060470000005,-86.317307955,163.5687214611872,58.57385844748858,185.4357305936073,3.069086757990867,10.51981735159814,984.7454337899543,77.97922831050235
19,41.80167309,-86.317307955,164.92020547945205,58.567465753424656,187.7308219178082,3.6460616438356133,10.473744292237479,988.159703196347,78.87461301369872
20,42.05028571,-86.317307955,165.2318493150685,57.70022831050228,188.32237442922374,3.6905821917808255,10.56417808219176,990.612899543379,78.61499657534264
21,42.29889833,-86.317307955,165.91963470319635,56.69280821917808,189.07945205479453,4.143447488584474,10.399006849315054,992.8449771689498,79.9851666666668
22,43.29334881,-86.317307955,163.5732876712329,55.72248858447489,188.89372146118723,4.134257990867556,9.374200913241962,992.4172374429223,81.15334474885847
23,43.54196143,-86.317307955,164.88584474885846,57.07294520547945,191.6978310502283,4.036963470319615,8.995114155251153,988.6780821917808,81.15105022831018
24,43.790574050000004,-86.317307955,164.15627853881278,56.2060502283105,192.17648401826483,2.9440182648401896,8.869566210045676,990.9223744292237,80.3380490867581
25,44.03918667,-86.317307955,164.69931506849315,55.743493150684934,193.84052511415524,2.7792808219178045,8.845513698630162,990.7224885844748,80.00451826483996
26,46.02808763,-86.317307955,154.76678082191782,56.04657534246575,180.6697488584475,3.3476940639269417,6.173984018264851,991.9955479452054,85.55346917808198
27,46.276700250000005,-86.317307955,156.06712328767122,56.78299086757991,182.84931506849315,2.7350114155251224,5.765068493150677,988.3034246575343,86.12288812785415
28,46.52531287,-86.317307955,154.84977168949771,55.85194063926941,180.84760273972603,2.572294520547954,5.155399543378997,980.941210045662,87.53559817351578
29,30.36549257,-85.739176225,198.56141552511414,67.55890410958904,217.16723744292239,2.073162100456628,20.82753424657532,1015.1913242009132,82.1185559360725
30,30.61410519,-85.739176225,198.40616438356165,66.90547945205479,215.8679223744292,2.025285388127856,20.519828767123272,1014.7118721461187,81.77520433789944
31,30.86271781,-85.739176225,199.96404109589042,66.46974885844749,218.3423515981735,2.099771689497713,20.17307077625568,1013.4630136986301,81.13807762557084
32,31.111330430000002,-85.739176225,201.91358447488585,65.3695205479452,222.93972602739726,2.062442922374423,19.768630136986303,1007.8761415525114,81.08768835616425
33,31.359943050000002,-85.739176225,197.25399543378995,64.83801369863014,217.64212328767124,0.35541095890410196,19.88472602739731,1008.9025114155252,77.98969063926918
34,31.60855567,-85.739176225,196.71278538812786,66.66381278538813,213.51769406392694,0.3130821917808122,19.542796803652962,1003.1565068493151,78.0525422374429
35,31.85716829,-85.739176225,196.50125570776257,65.86666666666666,216.37728310502283,0.0816324200913291,19.05657534246575,998.8098173515982,78.3091689497716
36,32.10578091,-85.739176225,195.3541095890411,66.35833333333333,213.44805936073058,0.07900684931507287,19.03446347031966,1000.7675799086758,77.96057762557068
37,32.35439353,-85.739176225,194.49817351598173,65.24246575342465,213.32979452054795,0.43987442922375686,19.00738584474881,1007.3336757990868,77.92530936073071
38,32.60300615,-85.739176225,193.14497716894977,64.41609589041096,213.36267123287672,0.4423287671233009,18.349794520547935,998.346803652968,79.58541666666667
39,32.85161877,-85.739176225,190.86689497716895,63.56700913242009,212.28401826484017,0.15142694063926657,17.931084474885843,995.158105022831,79.77749771689469
40,33.100231390000005,-85.739176225,189.08253424657534,63.236187214611874,211.64931506849314,0.11995433789955254,17.251997716894984,985.5166666666667,81.08953767123249
41,33.34884401,-85.739176225,188.2494292237443,63.83470319634703,209.57317351598172,0.14829908675799122,16.832465753424618,981.9587899543379,81.48459817351588
42,33.597456629999996,-85.739176225,185.72397260273974,63.647488584474885,206.6005707762557,0.15199771689497654,17.4107191780822,995.2488584474886,79.14762214611855
43,33.84606925,-85.739176225,184.96004566210047,62.93618721461187,206.6615296803653,0.3154452054794469,16.78020547945209,987.5092465753424,80.50313470319604
44,34.09468187,-85.739176225,183.91780821917808,64.03630136986301,203.07317351598172,0.3228082191780787,17.12937214611868,995.7675799086758,79.04330022831039
45,34.34329449,-85.739176225,181.19029680365296,62.71849315068493,202.31312785388127,0.33931506849315385,15.967671232876754,979.1490867579909,81.85670433789954
46,34.59190711,-85.739176225,181.1521689497717,62.50331050228311,202.58824200913241,0.33031963470319853,15.447796803652926,972.7845890410958,82.71895319634723
47,34.84051973,-85.739176225,180.4497716894977,62.922602739726024,200.9587899543379,0.3585616438356123,14.826917808219202,966.491095890411,83.5538607305936
48,35.08913235,-85.739176225,175.3066210045662,64.45536529680365,190.83835616438355,0.3488584474885791,15.51973744292235,981.4793378995433,80.96434703196353
49,35.33774497,-85.739176225,173.95593607305935,64.12614155251141,190.58949771689498,0.5081392694064061,13.714269406392702,954.097602739726,85.48631050228322
50,35.58635759,-85.739176225,174.58310502283106,64.24383561643836,189.9609589041096,0.48930365296804557,15.096038812785393,980.3213470319635,80.95438470319638
51,35.83497021,-85.739176225,177.07294520547944,63.6675799086758,194.55365296803652,0.46673515981735875,14.808287671232872,980.6458904109589,81.72607648401818
52,36.08358283,-85.739176225,173.50068493150684,63.5175799086758,188.24908675799088,0.4385159817351579,14.664052511415534,980.6690639269407,81.90697031963482
53,36.33219545,-85.739176225,173.39760273972604,61.91860730593607,191.0793378995434,0.7425799086757966,14.81696347031964,989.6116438356164,81.51893378995445
54,36.58080807,-85.739176225,171.0329908675799,62.79406392694064,186.57956621004567,0.7354908675799039,14.317751141552515,982.8683789954338,82.90417922374407
55,36.82942069,-85.739176225,170.87922374429223,61.84760273972603,188.0656392694064,1.4636073059360752,14.137454337899483,987.1406392694064,82.97006735159748
56,37.07803331,-85.739176225,169.62066210045663,62.35639269406393,185.7390410958904,1.5453995433789927,14.120433789954344,989.9328767123287,82.41822031963481
57,37.32664593,-85.739176225,169.013698630137,62.31267123287671,184.86461187214613,1.6653538812785371,14.276084474885948,995.7495433789954,80.62606963470326
58,37.57525855,-85.739176225,168.9615296803653,63.31278538812786,183.1140410958904,1.6886757990867527,13.93510273972601,990.9191780821918,80.9315742009133
59,37.823871170000004,-85.739176225,168.96335616438355,62.769520547945206,184.53276255707763,1.8102054794520546,14.074029680365383,1000.5894977168949,79.75733219178085
60,38.07248379,-85.739176225,168.14109589041095,62.570433789954336,183.7656392694064,1.8725456621004557,13.659931506849338,996.8091324200914,80.52175114155234
61,38.32109641,-85.739176225,167.22180365296805,63.209817351598176,182.15285388127853,1.8357990867579852,13.486210045662098,998.8842465753424,79.88239155251085
62,38.56970903,-85.739176225,166.61324200913242,62.09760273972603,182.3142694063927,1.8740867579908667,13.109200913242036,994.966095890411,80.40351369863004
63,38.81832165,-85.739176225,166.38013698630138,62.07420091324201,181.90776255707763,1.9764611872146056,12.909372146118729,996.0688356164384,79.48807534246582
64,39.066934270000004,-85.739176225,166.63481735159817,61.19748858447488,183.60239726027396,2.0283904109588953,12.562865296803654,992.009703196347,79.88985616438399
65,39.31554689,-85.739176225,166.86278538812786,61.390068493150686,184.58413242009132,2.6535730593607245,12.158630136986309,989.2138127853881,79.49966780821923
66,39.56415951,-85.739176225,167.13253424657535,61.49817351598173,185.23938356164385,2.7797374429223614,11.95651826484017,987.5657534246575,79.35704337899566
67,39.81277213,-85.739176225,165.68687214611873,61.30799086757991,183.80707762557077,2.956986301369855,11.56221461187215,984.0680365296804,79.21774200913266
68,40.06138475,-85.739176225,165.43116438356165,60.38390410958904,185.55422374429224,2.997077625570773,11.546244292237446,985.2307077625571,78.57822031963508
69,40.309997370000005,-85.739176225,164.21267123287672,60.426712328767124,183.65981735159818,3.0666210045662075,11.360034246575362,985.7325342465754,78.3179166666668
70,40.55860999,-85.739176225,164.80068493150685,60.34783105022831,183.87077625570777,3.086449771689503,11.272557077625555,986.414497716895,78.03484817351597
71,40.80722261,-85.739176225,164.45673515981736,59.787328767123284,184.1546803652968,3.081278538812775,11.250057077625586,989.8562785388128,77.11561986301383
72,41.05583523,-85.739176225,164.66050228310502,59.144406392694066,184.77602739726026,3.0807191780821848,11.073595890410953,988.466095890411,77.30583561643842
73,41.30444785,-85.739176225,164.5851598173516,58.09337899543379,187.39429223744293,3.111974885844747,10.740536529680384,986.2673515981735,77.48903652968009
74,41.553060470000005,-85.739176225,164.73835616438356,58.59988584474886,187.95502283105023,3.122751141552503,10.437100456620984,983.4399543378995,77.95630365296796
75,41.80167309,-85.739176225,165.4035388127854,58.61461187214612,189.13744292237442,3.179189497716902,10.440993150684912,988.1890410958904,77.78829337899523
76,42.05028571,-85.739176225,164.6150684931507,57.66312785388128,188.81632420091324,3.1676484018264808,10.12937214611873,985.421803652968,78.49815182648382
77,42.29889833,-85.739176225,162.6687214611872,57.84406392694064,185.39372146118723,3.264577625570779,9.700936073059367,982.6165525114155,80.35678424657523
78,42.54751095,-85.739176225,164.54360730593606,57.14954337899543,188.77408675799086,3.2178424657534213,9.91366438356163,990.3538812785388,79.04814726027381
79,42.796123570000006,-85.739176225,164.67796803652968,57.22979452054795,189.75228310502283,3.175970319634714,9.451347031963406,989.6077625570776,80.67908219178058
80,43.04473619,-85.739176225,164.5582191780822,57.99143835616438,188.4466894977169,3.1004337899543355,9.12514840182647,988.5238584474886,81.05190981735176
81,43.29334881,-85.739176225,165.86175799086757,57.441095890410956,193.38721461187214,3.1371803652968064,8.809440639269402,986.6198630136986,81.25835616438364
82,43.54196143,-85.739176225,162.90456621004566,57.9912100456621,189.29748858447488,3.016906392694057,8.326232876712336,983.17899543379,81.26877853881294
83,43.790574050000004,-85.739176225,162.04292237442922,56.913698630136984,190.4267123287671,2.5359360730593625,8.055194063926972,981.7739726027397,81.5693618721462
84,44.03918667,-85.739176225,160.86974885844748,56.727397260273975,189.13755707762556,2.429543378995428,7.896986301369872,982.7302511415525,81.1098824200915
85,44.28779929,-85.739176225,161.33458904109588,56.75547945205479,190.56050228310502,3.2211415525114044,7.423321917808255,975.4408675799086,83.53925913241974
86,44.53641191,-85.739176225,161.8909817351598,56.138470319634706,192.54840182648402,3.3225228310502293,7.387876712328744,978.4001141552511,82.97818835616468
87,44.78502453,-85.739176225,158.86415525114154,55.47283105022831,185.6595890410959,4.269691780821914,7.6082420091323915,980.9469178082192,84.00378652968034
88,45.033637150000004,-85.739176225,150.74029680365297,52.787899543379,171.37180365296803,4.5416210045661956,8.188892694063941,992.8536529680365,81.85703424657525
89,46.02808763,-85.739176225,153.89737442922373,55.594977168949775,179.80559360730592,2.653025114155248,6.600513698630139,990.610502283105,84.97032534246581
90,46.276700250000005,-85.739176225,151.9794520547945,56.02888127853881,174.23504566210045,1.9949543378995387,5.8292694063927,988.9309360730593,85.63880479452047
91,46.52531287,-85.739176225,156.4316210045662,56.09885844748858,184.48915525114154,1.7527397260273878,5.34907534246574,986.0066210045662,86.16831849315079
92,29.868267330000002,-85.161044495,198.96518264840182,70.78116438356165,212.887100456621,1.9649543378995484,21.82242009132423,1017.2480593607306,81.53614383561647
93,30.11687995,-85.161044495,196.30776255707764,69.37591324200913,210.84931506849315,1.583812785388119,21.19168949771688,1015.9397260273972,81.24173173515983
94,30.36549257,-85.161044495,198.44851598173517,67.88550228310503,215.8939497716895,0.5881621004566272,20.76825342465763,1013.9666666666667,80.88408447488591
95,30.61410519,-85.161044495,197.737100456621,66.95730593607306,215.025,0.5463698630137068,20.505011415525043,1013.4904109589041,80.28946575342455
96,30.86271781,-85.161044495,200.43561643835616,66.31655251141552,219.78618721461189,2.0694634703196235,20.329897260274052,1013.2175799086758,79.68319292237436
97,31.111330430000002,-85.161044495,200.91335616438357,65.60296803652967,221.85673515981736,2.152465753424648,20.1074543378996,1011.3109589041096,79.124624429224
98,31.359943050000002,-85.161044495,198.02534246575343,66.47796803652967,217.05262557077626,1.7173972602739702,19.770719178082146,1007.6245433789954,79.0806792237439
99,31.60855567,-85.161044495,197.51575342465753,65.25456621004567,217.97237442922375,1.6319292237442964,19.419680365296685,1003.1995433789955,79.1785376712329
100,31.85716829,-85.161044495,195.7208904109589,64.8769406392694,215.01301369863015,0.45841324200915806,19.34989726027395,1005.1328767123288,78.4375171232876
101,32.10578091,-85.161044495,194.48230593607306,66.69315068493151,210.91495433789953,0.36155251141553424,19.186438356164526,1005.9465753424657,78.35376141552513
102,32.35439353,-85.161044495,193.50730593607307,65.21575342465754,211.6239726027397,0.2692694063926895,18.643869863013766,1001.4004566210045,79.42563698630119
103,32.60300615,-85.161044495,190.1090182648402,65.82591324200914,207.5019406392694,0.2503767123287634,18.114189497716954,995.931506849315,80.37307762557066
104,32.85161877,-85.161044495,190.08641552511415,64.94041095890411,209.65696347031962,0.10666666666667415,17.94930365296801,996.0192922374429,79.9410136986303
105,33.100231390000005,-85.161044495,188.36472602739727,63.035844748858445,209.79269406392694,0.06302511415525182,17.55785388127858,991.8108447488585,80.27221917808266
106,33.34884401,-85.161044495,187.19075342465754,62.75228310502283,210.2832191780822,0.05817351598173545,17.168858447488567,987.4087899543379,80.57407648401886
107,33.597456629999996,-85.161044495,185.53618721461189,63.650228310502285,206.12351598173515,0.05788812785388155,16.443515981735235,977.4914383561644,81.82045776255698
108,33.84606925,-85.161044495,183.93116438356165,63.85011415525114,204.401598173516,0.12401826484018896,16.399623287671258,979.6993150684932,81.49381621004562
109,34.09468187,-85.161044495,182.82271689497716,64.83972602739726,201.2722602739726,0.12555936073059987,16.4404794520547,983.1525114155252,80.9952283105021
110,34.34329449,-85.161044495,181.11267123287672,64.44018264840183,200.10776255707762,0.13824200913242304,16.961164383561613,995.5238584474886,79.04389840182628
111,34.59190711,-85.161044495,179.20422374429225,64.35422374429224,197.39783105022832,0.14471461187214618,16.306598173515958,987.2936073059361,80.46181278538798
112,34.84051973,-85.161044495,179.69760273972602,63.5101598173516,198.70045662100458,0.4374200913242269,16.063904109589064,985.995205479452,80.62091324200934
113,35.08913235,-85.161044495,176.46324200913241,64.40399543378996,192.67408675799086,0.4657077625571064,16.175502283105008,990.9554794520548,79.60838584474904
114,35.33774497,-85.161044495,174.55262557077626,64.34235159817352,192.57431506849315,0.38216894977170235,14.570570776255721,965.6315068493151,83.4173436073059
115,35.58635759,-85.161044495,174.52796803652967,64.53584474885845,189.8445205479452,0.35545662100457165,15.655262557077677,988.2595890410959,79.28267922374458
116,35.83497021,-85.161044495,172.29543378995433,64.2587899543379,187.62876712328767,0.1873059360730437,13.614326484018248,956.258904109589,83.96350114155248
117,36.08358283,-85.161044495,173.53390410958903,62.942465753424656,192.4813926940639,0.17200913242008048,13.133938356164387,951.1294520547946,84.74007077625599
118,36.33219545,-85.161044495,169.00456621004565,63.851255707762554,182.23801369863014,0.3474657534246436,14.583595890410962,980.6188356164383,80.73170776255711
119,36.58080807,-85.161044495,171.81826484018265,62.29840182648402,189.11381278538812,0.3749999999999841,14.599429223744304,984.8466894977169,80.53826369863005
120,36.82942069,-85.161044495,168.04691780821918,63.231735159817354,181.2686073059361,1.259075342465749,14.198504566210037,983.7260273972603,82.03331621004594
121,37.07803331,-85.161044495,169.3974885844749,62.75730593607306,183.75308219178083,1.4335159817351475,13.874805936073075,982.6269406392694,82.63763242009149
122,37.32664593,-85.161044495,169.58527397260275,62.20376712328767,185.49714611872147,1.1988013698630278,13.721563926940595,983.8196347031964,82.37359018264856
123,37.57525855,-85.161044495,168.91175799086759,62.58573059360731,184.36198630136985,1.1096347031963527,13.527773972602755,984.1638127853881,82.21727397260254
124,37.823871170000004,-85.161044495,169.30650684931507,61.9851598173516,186.46324200913241,1.7217237442922386,13.613116438356167,990.567694063927,81.2910422374425
125,38.07248379,-85.161044495,169.69075342465754,61.68013698630137,187.9357305936073,1.8001598173515936,13.312968036529636,989.9389269406392,81.48609474885875
126,38.32109641,-85.161044495,169.47271689497717,62.03333333333333,187.0859589041096,1.0127283105022862,12.918892694063956,987.0383561643836,81.82986529680363
127,38.56970903,-85.161044495,166.55867579908676,61.354223744292234,184.16609589041096,0.7589497716894904,12.779052511415602,988.4603881278539,81.19394863013731
128,38.81832165,-85.161044495,166.18972602739726,61.34337899543379,184.09828767123287,0.9548972602739659,12.401187214611824,985.2998858447488,81.18670319634697
129,39.066934270000004,-85.161044495,165.76426940639269,61.74554794520548,182.15947488584476,0.8652739726027256,12.086769406392683,981.8305936073059,81.26536301369863
130,39.31554689,-85.161044495,165.7947488584475,62.41004566210046,181.36655251141553,2.3210388127853934,11.840342465753452,982.1972602739726,80.48886643835651
131,39.56415951,-85.161044495,164.42945205479452,62.08732876712329,180.83356164383562,2.5864041095890467,11.802579908675838,984.5083333333333,79.30182420091319
132,39.81277213,-85.161044495,165.16164383561645,61.328881278538816,183.58333333333334,2.9691780821917755,11.501461187214588,981.6639269406393,79.05255479452028
133,40.06138475,-85.161044495,165.60479452054796,60.37465753424657,186.09931506849315,3.048573059360722,11.117031963470346,976.387899543379,79.4804714611875
134,40.309997370000005,-85.161044495,164.83767123287672,60.21803652968037,184.89885844748858,3.0685502283105173,11.219315068493156,982.2340182648402,78.63758219178067
135,40.55860999,-85.161044495,165.13538812785387,60.0148401826484,185.88424657534247,3.0772831050228358,11.149200913242,984.2963470319635,78.30437785388119
136,40.80722261,-85.161044495,164.98447488584475,59.80079908675799,185.06803652968037,3.057066210045656,11.065878995433758,986.1278538812785,77.94810616438369
137,41.05583523,-85.161044495,162.70239726027398,60.1398401826484,183.02100456621005,3.05083333333335,11.055605022831031,988.2486301369863,77.49690525114157
138,41.30444785,-85.161044495,163.4678082191781,59.88687214611872,184.16780821917808,3.0963013698630317,10.680890410958908,985.5029680365296,77.85195205479484
139,41.553060470000005,-85.161044495,163.12865296803653,59.30810502283105,184.94463470319636,3.1183105022831064,10.332694063926914,983.7610730593607,78.15536187214613
140,41.80167309,-85.161044495,165.02214611872145,59.43607305936073,187.7450913242009,3.1829908675799032,10.094223744292245,983.4716894977169,78.45404680365291
141,42.05028571,-85.161044495,164.44052511415526,59.137328767123286,187.55696347031963,3.199200913242013,9.970764840182655,984.5021689497717,78.46033904109574
142,42.29889833,-85.161044495,163.62294520547945,57.74440639269407,188.9527397260274,3.1921347031963396,9.63468036529677,983.8165525114156,79.57107420091326
143,42.54751095,-85.161044495,164.39931506849314,57.156392694063925,190.39977168949773,3.188938356164381,9.30817351598175,982.2385844748859,80.45414383561638
144,42.796123570000006,-85.161044495,163.96815068493152,57.240867579908674,190.1716894977169,3.128036529680358,9.119440639269413,986.0544520547945,80.88196347031975
145,43.04473619,-85.161044495,165.35776255707762,57.20045662100457,192.46997716894978,3.116369863013697,8.860673515981748,985.6877853881278,81.3725878995434
146,43.29334881,-85.161044495,166.46141552511415,57.00319634703197,195.71563926940638,3.11075342465753,8.479748858447456,983.8289954337899,81.6977328767125
147,43.54196143,-85.161044495,166.52865296803654,57.49965753424657,196.65776255707763,3.1191438356164376,8.006506849315038,979.7874429223745,82.39373744292251
148,43.790574050000004,-85.161044495,166.86244292237444,57.120091324200914,198.24691780821917,2.282910958904095,7.515810502283093,975.7095890410959,82.95870205479437
149,44.03918667,-85.161044495,166.26301369863015,57.333447488584476,197.01803652968036,2.0825114155251168,7.293595890410954,975.139497716895,83.0525456621005
150,44.28779929,-85.161044495,165.34303652968038,57.900228310502285,195.51232876712328,2.2233561643835564,7.072328767123271,973.1216894977169,83.50335273972601
151,44.53641191,-85.161044495,160.91552511415526,57.08470319634703,190.45673515981736,2.1043036529680395,7.093367579908685,976.5117579908676,83.01934474885867
152,44.78502453,-85.161044495,160.3775114155251,56.547260273972604,189.7219178082192,2.9763698630136903,7.262910958904108,981.5288812785388,82.87439041095912
153,45.033637150000004,-85.161044495,159.27294520547946,54.76187214611872,188.93858447488586,3.1090753424657502,7.162557077625583,983.9882420091324,83.1559554794523
154,45.28224977,-85.161044495,155.03493150684932,53.90536529680365,181.16632420091324,4.037751141552516,7.646095890410951,993.8583333333333,82.22046004566195
155,46.276700250000005,-85.161044495,152.61050228310503,55.7208904109589,179.94143835616438,2.2398059360730374,6.025650684931496,989.1349315068493,85.32735730593622
156,46.52531287,-85.161044495,155.7082191780822,55.644292237442926,184.36780821917807,2.0559589041095934,5.271643835616437,982.9684931506849,86.96242808219172
157,30.11687995,-84.582912765,197.39737442922373,69.20924657534246,212.68744292237443,1.74376712328767,21.29442922374426,1015.4985159817352,81.529042237443
158,30.36549257,-84.582912765,195.6003424657534,69.13504566210045,208.7708904109589,0.35446347031965014,20.738550228310427,1012.7794520547945,80.79310273972631
159,30.61410519,-84.582912765,199.5634703196347,66.15445205479452,218.8544520547945,0.3337100456620958,20.350810502283085,1009.8239726027397,80.32488242009126
160,30.86271781,-84.582912765,197.65319634703195,68.51221461187215,211.561301369863,1.3119406392694093,20.38720319634708,1012.4963470319635,79.13673744292232
161,31.111330430000002,-84.582912765,201.70045662100458,67.22853881278539,220.9554794520548,1.4659474885844854,20.254143835616517,1012.0486301369863,78.37642009132406
162,31.359943050000002,-84.582912765,201.07602739726028,65.5384703196347,222.66518264840184,2.2682420091324245,20.05577625570774,1010.0703196347032,77.75427739725993
163,31.60855567,-84.582912765,199.8961187214612,65.75445205479453,219.78344748858447,2.311187214611873,19.839885844748792,1008.4020547945205,77.4847762557077
164,31.85716829,-84.582912765,196.91278538812784,64.71609589041095,217.9538812785388,1.7916438356164421,19.314520547945097,1003.2535388127853,78.3258561643834
165,32.10578091,-84.582912765,195.73413242009133,63.99406392694064,217.27100456621005,1.7147031963470405,19.07791095890419,1003.1174657534247,78.4470433789953
166,32.35439353,-84.582912765,192.67191780821918,64.83778538812786,212.0521689497717,0.7085730593607298,18.227990867579884,993.366894977169,80.55762100456631
167,32.60300615,-84.582912765,190.74109589041095,64.51586757990867,210.36655251141553,0.5859589041095933,18.242340182648448,997.8876712328768,80.0510296803652
168,32.85161877,-84.582912765,191.19292237442923,64.44075342465753,211.78938356164383,0.16654109589040783,17.300445205479416,984.0095890410959,82.01984703196358
169,33.100231390000005,-84.582912765,191.33401826484018,62.39109589041096,215.41803652968036,0.1460388127853888,17.402614155251047,989.1889269406392,81.0199452054794
170,33.34884401,-84.582912765,189.2890410958904,62.50091324200913,214.1271689497717,0.9271232876712353,17.147910958904045,987.2722602739726,81.04926598173532
171,33.597456629999996,-84.582912765,185.9775114155251,63.06198630136986,209.28675799086759,1.1277168949771783,16.808858447488575,984.3171232876713,81.17784931506871
172,33.84606925,-84.582912765,183.04680365296804,64.2445205479452,203.68892694063928,0.9405821917808262,16.540159817351675,981.8691780821918,81.27721461187205
173,34.09468187,-84.582912765,182.90422374429224,64.73675799086757,201.9708904109589,0.9370319634703212,16.253447488584484,979.2994292237443,81.22780707762549
174,34.34329449,-84.582912765,182.23390410958905,63.921118721461184,203.16689497716894,0.3268721461187163,16.03754566210048,977.1377853881279,80.6565445205479
175,34.59190711,-84.582912765,181.36518264840183,61.75205479452055,205.51358447488585,0.2031392694063808,15.48061643835618,969.4102739726028,81.10634360730562
176,34.84051973,-84.582912765,172.40205479452055,63.50045662100457,193.41358447488585,0.1550799086757936,12.429417808219188,917.9115296803653,87.26531392694068
177,35.08913235,-84.582912765,175.0461187214612,64.2445205479452,190.23995433789955,0.1406164383561653,15.959657534246523,981.7931506849316,77.97365068493143
178,35.33774497,-84.582912765,178.91392694063927,64.59189497716895,195.47933789954337,0.19305936073057675,16.07793378995437,987.3044520547945,78.22182305936099
179,35.58635759,-84.582912765,178.54931506849314,65.97271689497717,193.53858447488585,0.18980593607304339,15.416906392694107,979.3140410958904,80.24122716894985
180,35.83497021,-84.582912765,174.48607305936073,63.79805936073059,190.29440639269407,0.27832191780820753,15.669178082191777,989.7907534246575,78.4256324200913
181,36.08358283,-84.582912765,171.06506849315068,65.09018264840182,184.1730593607306,0.29186073059359546,14.358321917808167,971.1681506849316,81.87303652968049
182,36.33219545,-84.582912765,173.53504566210046,63.6074200913242,190.31472602739726,0.1991438356164204,13.88465753424659,966.7059360730593,82.58215867579894
183,36.58080807,-84.582912765,169.7373287671233,64.35159817351598,183.02785388127853,0.19674657534244702,13.980844748858452,972.9480593607306,81.85704908675793
184,36.82942069,-84.582912765,168.92260273972602,63.365525114155254,182.68002283105022,0.4201826484018206,14.255707762557101,981.7852739726028,81.01645547945229
185,37.07803331,-84.582912765,168.33892694063928,63.472945205479455,181.11803652968035,0.4488470319634689,13.889714611872146,980.217694063927,81.9857363013701
186,37.32664593,-84.582912765,171.03082191780823,62.007648401826486,188.15239726027397,1.1162100456621145,13.454668949771703,977.1085616438356,82.97799885844759
187,37.57525855,-84.582912765,170.05148401826483,63.09486301369863,184.912100456621,1.289520547945213,13.669200913241996,986.1173515981735,81.65759360730576
188,37.823871170000004,-84.582912765,169.58858447488583,63.29075342465753,184.80445205479452,1.8629908675798998,13.300593607305988,984.3600456621004,82.32617579908703
189,38.07248379,-84.582912765,169.02374429223744,62.78493150684932,184.89383561643837,1.963801369862999,13.086369863013672,985.3939497716894,82.16802853881279
190,38.32109641,-84.582912765,165.10228310502282,62.86461187214612,179.90593607305937,0.8647031963470204,12.772728310502313,982.7132420091324,82.23108219178067
191,38.56970903,-84.582912765,165.39737442922373,62.04646118721461,180.9502283105023,0.5999200913242112,12.740924657534238,985.5803652968036,81.18980365296795
