,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
592,40.309997370000005,-117.536421375,220.68812785388127,51.509474885844746,308.42477168949773,2.0550799086758103,10.269577625570795,819.4461187214612,42.6483858447488
593,40.55860999,-117.536421375,215.8244292237443,51.62431506849315,299.6702054794521,2.0560273972602694,10.928127853881268,833.9760273972603,41.8895856164384
594,40.80722261,-117.536421375,218.36575342465756,51.67614155251142,305.0124429223744,2.097979452054794,8.368287671232865,804.0985159817352,49.539305936072935
595,41.05583523,-117.536421375,214.83641552511412,52.31723744292238,294.5130136986301,2.1006735159817294,12.490696347032005,871.8623287671232,41.23176369863021
596,41.30444785,-117.536421375,211.7609589041096,52.995091324200914,288.5348173515982,2.2156278538812657,12.077054794520503,872.1180365296804,42.839966894977294
597,41.553060470000005,-117.536421375,210.11609589041092,52.776712328767125,287.79155251141555,2.2711643835616413,10.545228310502278,852.9953196347032,46.87328538812777
598,41.80167309,-117.536421375,215.47180365296805,51.323173515981736,303.0957762557078,2.6233447488584587,6.24949771689495,792.4929223744292,57.75638470319648
599,42.05028571,-117.536421375,209.41038812785388,53.24988584474886,289.3156392694064,2.661997716894992,7.688687214611915,815.8012557077626,54.24920776255714
600,42.29889833,-117.536421375,203.0425799086758,54.61141552511416,275.6263698630137,2.725000000000008,8.803630136986303,835.5269406392694,52.53722716894969
601,42.54751095,-117.536421375,199.48527397260276,53.57956621004566,268.1110730593607,2.753082191780813,10.578093607305934,865.077397260274,48.61170319634702
602,42.796123570000006,-117.536421375,199.80696347031963,53.71438356164384,267.07043378995434,2.52667808219178,10.947614155251136,878.6279680365296,48.96895205479437
603,43.04473619,-117.536421375,199.32100456621004,53.66541095890411,268.3320776255708,2.497511415525111,10.418961187214617,871.6320776255708,50.62768150684945
604,43.29334881,-117.536421375,198.19326484018265,53.71632420091324,265.8558219178082,2.4525799086758044,9.284303652967983,859.2431506849315,54.24316780821903
605,43.54196143,-117.536421375,195.88276255707763,54.02294520547945,262.3340182648402,2.4308447488584486,10.70162100456621,886.0227168949772,51.327018264840106
606,43.79057405,-117.536421375,195.07488584474885,52.612785388127854,261.6618721461187,2.15922374429224,11.174691780821876,903.582191780822,52.49512100456611
607,44.03918667,-117.536421375,192.9286529680365,53.539840182648405,259.0188356164384,2.1416552511415565,10.155159817351567,888.8900684931507,55.82896232876712
608,44.28779929,-117.536421375,190.73321917808215,53.77454337899543,254.5412100456621,1.9728881278538712,10.23006849315069,900.8933789954336,56.08590182648389
609,44.53641191,-117.536421375,188.96689497716892,54.600913242009135,252.62614155251143,1.9533219178082173,6.832671232876713,851.5469178082192,66.76455365296792
610,44.78502453,-117.536421375,185.4667808219178,53.04109589041096,244.1450913242009,1.0637214611872123,9.030182648401818,899.5970319634703,59.91917694063925
611,45.03363715,-117.536421375,188.8739726027397,54.35787671232877,251.49269406392693,0.7307762557077582,5.065114155251142,844.452397260274,73.15856621004583
612,45.28224977,-117.536421375,176.1357305936073,56.00296803652968,223.91963470319635,0.96010273972603,6.076723744292219,859.3841324200913,72.42960844748839
613,45.53086239,-117.536421375,176.79737442922374,56.540182648401824,224.21769406392693,1.0272146118721437,8.802328767123322,903.8114155251142,64.4537351598175
614,45.77947501,-117.536421375,178.7433789954338,55.918150684931504,232.43139269406396,0.7912100456621035,7.515970319634706,884.3988584474886,70.0951963470319
615,46.02808763,-117.536421375,175.06255707762557,56.992123287671234,221.79406392694065,0.623915525114159,9.630730593607275,918.5414383561643,62.865496575342654
616,46.276700250000005,-117.536421375,179.1728310502283,56.05570776255708,234.4617579908676,2.133664383561646,5.624200913242001,859.02899543379,77.30966095890417
617,46.52531287,-117.536421375,174.80593607305937,54.61541095890411,224.16826484018264,2.7062328767123285,10.65938356164382,946.7804794520548,64.17725114155243
