,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
19,48.51421383,-112.91136753500001,164.82043378995434,51.04509132420091,219.66324200913243,2.0409360730593584,4.850764840182642,867.8464611872146,69.76293721461204
20,48.762826450000006,-112.91136753500001,163.69646118721462,51.80673515981735,218.96415525114156,3.2578767123287706,4.702420091324205,867.1566210045662,70.47975570776256
21,31.85716829,-112.333235805,253.4607305936073,50.7384703196347,336.3457762557078,2.6540410958904066,22.897671232876807,954.0195205479451,33.72911301369846
22,32.10578091,-112.333235805,254.06255707762557,51.43436073059361,336.6917808219178,2.6516780821917743,22.620673515981757,948.4369863013699,33.546549086757885
23,32.35439353,-112.333235805,252.15319634703195,50.89063926940639,335.04566210045664,2.567899543378985,22.29810502283099,940.6340182648402,33.0869235159817
24,32.60300615,-112.333235805,249.89429223744293,51.15993150684932,332.5549086757991,2.5522831050228114,21.035719178082232,919.1893835616438,34.60437899543387
25,32.85161877,-112.333235805,249.56712328767122,52.0837899543379,329.4456621004566,2.3115753424657486,22.576609589041123,947.6123287671232,32.179884703196436
26,33.100231390000005,-112.333235805,251.2148401826484,53.00319634703197,329.60776255707765,2.296860730593601,23.597694063926976,966.2811643835616,30.532255707762456
27,33.34884401,-112.333235805,248.7925799086758,51.039840182648405,329.8162100456621,2.164874429223749,22.550308219178234,946.2245433789955,31.417642694063872
28,33.597456629999996,-112.333235805,246.32020547945206,52.87465753424657,322.5359589041096,2.160228310502284,23.90606164383561,970.3484018264841,28.99686872146113
29,33.84606925,-112.333235805,245.39372146118723,51.392922374429226,325.0617579908676,2.339178082191783,22.483264840182642,946.8574200913242,30.065320776255497
30,34.09468187,-112.333235805,245.66278538812784,50.73230593607306,329.9796803652968,2.348915525114161,18.685285388127866,885.6771689497717,35.05517694063935
31,34.34329449,-112.333235805,243.56518264840182,49.89931506849315,334.036301369863,2.046472602739745,15.35840182648399,840.2498858447489,40.079821917808296
32,34.59190711,-112.333235805,241.80034246575343,50.2791095890411,330.9382420091324,1.989075342465766,15.456757990867589,848.231392694064,39.08055593607299
33,34.84051973,-112.333235805,242.49497716894976,49.694063926940636,334.011301369863,2.46609589041097,16.020114155251104,859.5042237442923,37.04535045662111
34,35.08913235,-112.333235805,241.4552511415525,48.446575342465756,336.27945205479455,2.533630136986316,13.857203196347053,827.0760273972603,39.955391552511486
35,35.33774497,-112.333235805,243.59440639269405,48.29063926940639,341.7558219178082,2.7456278538812984,12.756552511415489,812.5093607305936,40.625466894977265
36,35.58635759,-112.333235805,246.18698630136987,46.58858447488584,348.3805936073059,2.8454566210045673,13.267888127853858,821.1256849315068,38.642780821917825
37,35.83497021,-112.333235805,245.55422374429224,46.52180365296804,346.9711187214612,2.4821461187214564,12.96753424657536,817.6268264840182,38.16680136986307
38,36.08358283,-112.333235805,240.3599315068493,49.6777397260274,336.9980593607306,2.4425456621004593,11.679417808219206,798.5488584474886,39.93305479452039
39,36.33219545,-112.333235805,241.91826484018264,48.144520547945206,341.87157534246575,2.25381278538814,12.387146118721414,811.1752283105022,37.88336643835621
40,36.58080807,-112.333235805,240.44440639269408,50.35662100456621,339.89965753424656,2.226518264840179,9.601267123287732,770.5716894977169,42.63369292237452
41,36.82942069,-112.333235805,239.2310502283105,50.69463470319635,334.65730593607304,2.386301369863013,12.358527397260287,816.0102739726027,37.00289726027409
42,37.07803331,-112.333235805,237.27043378995432,49.98447488584475,332.46906392694063,2.4182420091324146,12.619337899543371,822.8474885844748,36.1456769406392
43,37.32664593,-112.333235805,234.84908675799088,52.58390410958904,327.7271689497717,2.3187328767123248,11.583481735159793,810.0518264840183,37.3122420091323
44,37.57525855,-112.333235805,242.08367579908676,51.93013698630137,346.3067351598174,2.285136986301377,6.711746575342472,741.7238584474886,46.716485159817196
45,37.823871170000004,-112.333235805,231.21849315068494,54.25707762557077,319.3545662100457,2.403219178082204,10.236917808219197,793.2721461187215,39.0893036529682
46,38.07248379,-112.333235805,226.3060502283105,55.99109589041096,306.89737442922376,2.37771689497718,9.533413242009166,785.3990867579909,40.4992248858447
47,38.32109641,-112.333235805,237.0925799086758,55.34189497716895,331.25536529680363,1.6734817351598166,3.3606621004566395,701.5839041095891,54.01775228310512
48,38.56970903,-112.333235805,220.56792237442923,59.35216894977169,289.9598173515982,1.5422945205479366,10.890924657534228,812.0421232876712,38.531640410958836
49,38.81832165,-112.333235805,222.94965753424657,56.38641552511415,301.2287671232877,2.186598173515981,8.70457762557081,779.3595890410959,44.39254337899519
50,39.066934270000004,-112.333235805,220.4021689497717,55.153424657534245,293.18481735159816,2.3043835616438364,12.823538812785413,843.2554794520548,37.22077054794528
51,39.31554689,-112.333235805,220.13127853881278,55.26849315068493,295.8158675799087,2.3373515981735173,11.174041095890429,823.0085616438356,41.14822374429229
52,39.56415951,-112.333235805,219.04680365296804,55.077397260273976,292.08082191780824,2.348527397260271,12.453675799086762,847.8448630136986,39.42023173515981
53,39.81277213,-112.333235805,215.9486301369863,55.060388127853884,291.86095890410957,2.393333333333345,9.89462328767127,812.959703196347,45.37297374429237
54,40.06138475,-112.333235805,211.91141552511417,57.81369863013698,279.9238584474886,2.4260844748858506,10.409303652968008,825.049200913242,44.91913356164381
55,40.309997370000005,-112.333235805,213.2906392694064,56.0365296803653,283.7986301369863,2.3559589041095936,11.846426940639235,850.3002283105022,43.88073059360718
56,40.55860999,-112.333235805,206.97420091324202,57.545662100456624,266.82990867579906,2.3854566210045793,12.612819634703248,866.193493150685,44.25422146118713
57,40.80722261,-112.333235805,200.5623287671233,55.42762557077626,258.4300228310502,2.541187214611878,12.786963470319664,871.4828767123288,46.55562899543387
58,41.05583523,-112.333235805,202.6324200913242,54.65068493150685,261.37214611872145,2.66021689497716,12.51566210045654,867.8622146118721,49.11677511415523
59,41.30444785,-112.333235805,197.87454337899544,60.274086757990865,246.61004566210045,2.2042922374429312,11.979840182648417,870.9409817351598,48.962458904109596
60,41.553060470000005,-112.333235805,204.01175799086758,56.918150684931504,264.19189497716894,2.236244292237431,11.669783105022818,872.6117579908675,49.70299429223755
61,41.80167309,-112.333235805,206.18493150684932,55.641438356164386,273.47922374429226,2.1102168949771625,8.786723744292278,834.8365296803653,55.53811529680354
62,42.05028571,-112.333235805,205.99463470319634,55.36655251141553,276.44406392694066,2.154668949771691,5.510833333333333,787.7913242009132,63.979113013698715
63,42.29889833,-112.333235805,201.11027397260273,55.3763698630137,267.04988584474887,2.224474885844759,6.914029680365324,820.4829908675799,60.87467579908692
64,42.54751095,-112.333235805,196.01997716894977,56.384246575342466,256.872602739726,2.3597831050228355,7.841632420091351,838.5422374429223,58.231025114155194
65,42.796123570000006,-112.333235805,191.85719178082192,56.67568493150685,248.7043378995434,2.5907191780822014,6.83228310502282,825.6229452054795,61.421567351598235
66,43.04473619,-112.333235805,193.52888127853882,53.89646118721461,251.9791095890411,2.687328767123287,8.495616438356185,850.237100456621,56.47990753424672
67,43.29334881,-112.333235805,196.61689497716895,54.5736301369863,259.18641552511417,2.5834703196346998,8.836883561643848,860.9108447488585,55.31488812785388
68,43.54196143,-112.333235805,198.64897260273972,54.8054794520548,264.74303652968035,2.534166666666675,7.828630136986265,845.0901826484019,57.91360273972586
69,43.790574050000004,-112.333235805,197.8252283105023,55.11974885844749,262.29132420091327,2.130136986301364,7.5016894977168835,848.4513698630137,58.09290182648372
70,44.03918667,-112.333235805,194.2896118721461,54.76267123287671,256.1672374429224,2.037694063926941,7.037785388127861,842.7557077625571,58.42716666666641
71,44.28779929,-112.333235805,189.6826484018265,55.76324200913242,246.425,1.6485273972602745,5.21763698630136,824.4674657534247,60.830937214611765
72,44.53641191,-112.333235805,193.06506849315068,57.274086757990865,254.7461187214612,1.5939041095890325,2.1891095890410908,779.9914383561644,68.19416894977144
73,44.78502453,-112.333235805,195.0557077625571,57.39041095890411,260.01084474885846,1.7082876712328812,-0.3691894977168961,744.6711187214612,76.80072945205484
74,45.033637150000004,-112.333235805,185.3263698630137,57.4898401826484,242.45924657534246,1.9480707762557117,2.413527397260255,782.9210045662101,68.10219178082188
75,45.28224977,-112.333235805,179.5859589041096,59.72534246575343,228.96575342465752,1.827796803652965,4.165000000000021,811.8085616438356,65.09860388127886
76,45.530862389999996,-112.333235805,178.19132420091324,58.39132420091324,225.46084474885845,1.82054794520547,6.152066210045647,843.7025114155251,60.077207762557165
77,45.77947501,-112.333235805,177.96803652968038,58.81175799086758,230.1824200913242,1.2345776255707757,3.7888356164383508,809.4760273972603,69.23072260274012
78,46.02808763,-112.333235805,181.10068493150686,58.29703196347032,237.70559360730593,0.8404680365296774,3.285353881278543,804.3068493150685,71.05036073059354
79,46.276700250000005,-112.333235805,177.0054794520548,59.39098173515982,227.8117579908676,1.3000799086757948,3.1341095890410866,807.7303652968036,74.23650000000009
80,46.52531287,-112.333235805,174.98367579908677,58.33162100456621,224.29851598173516,1.377979452054777,4.098732876712313,826.337100456621,72.06515182648393
81,46.773925489999996,-112.333235805,175.94166666666666,56.70821917808219,230.61255707762558,0.9513926940639191,4.829452054794559,842.1962328767123,70.65434246575343
82,47.02253811,-112.333235805,175.93047945205478,56.153082191780825,229.9722602739726,0.5849543378995447,3.0741894977168975,819.3732876712329,77.41146689497704
83,47.27115073,-112.333235805,171.86472602739727,54.18424657534246,225.90205479452055,1.09600456621005,5.435616438356171,856.3391552511415,68.527422374429
84,47.519763350000005,-112.333235805,170.73025114155251,52.37522831050228,227.28584474885844,0.9642922374429179,6.431107305936062,875.5085616438356,64.29547831050252
85,47.76837597,-112.333235805,167.79166666666666,52.80787671232877,221.39086757990867,1.9245091324200831,6.0712785388127815,869.1956621004566,65.58073630136981
86,48.01698859,-112.333235805,166.61335616438356,52.96803652968037,219.16655251141552,2.036849315068479,6.050958904109574,871.4593607305936,64.99503881278582
87,48.26560121,-112.333235805,166.35285388127855,52.43127853881278,221.03801369863012,2.95094748858449,6.079577625570773,875.1739726027397,65.63984246575316
88,48.51421383,-112.333235805,165.60102739726028,52.03344748858448,222.59931506849315,3.4731164383561555,6.001004566210053,878.7647260273973,66.10831164383576
89,48.762826450000006,-112.333235805,164.83310502283106,52.538698630136984,221.10171232876712,3.774600456621012,5.712762557077612,879.9264840182649,67.05751712328792
90,31.60855567,-111.755104075,253.69543378995434,50.25022831050228,339.97865296803656,2.5671575342465762,21.60421232876705,925.4333333333333,35.01731963470325
91,31.85716829,-111.755104075,252.65490867579908,50.12910958904109,338.94908675799087,2.530947488584471,21.273127853881324,918.1707762557078,34.839531963470364
92,32.10578091,-111.755104075,251.27488584474887,49.692579908675796,338.33082191780824,2.521803652968035,21.42300228310494,920.226598173516,34.38112557077635
93,32.35439353,-111.755104075,251.2310502283105,50.99132420091324,333.6414383561644,2.28093607305937,23.08824200913251,948.3422374429224,31.731963470319595
94,32.60300615,-111.755104075,250.0747716894977,50.535502283105025,332.5930365296804,2.2565068493150755,22.977009132420132,947.300799086758,31.840084474885806
95,32.85161877,-111.755104075,250.1044520547945,51.97408675799087,329.4092465753425,2.000799086757987,23.633242009132413,961.6407534246575,30.78362557077617
96,33.100231390000005,-111.755104075,250.20867579908676,52.70376712328767,328.59520547945203,1.9793835616438362,23.84109589041101,966.7447488584475,30.399695205479382
97,33.34884401,-111.755104075,246.061301369863,54.4189497716895,319.3445205479452,2.0022602739725928,23.793105022831018,964.6819634703196,29.975479452054834
98,33.597456629999996,-111.755104075,246.5332191780822,53.31974885844749,322.85399543379,1.9901484018264823,22.847203196346968,949.6966894977169,30.834946347031963
99,33.84606925,-111.755104075,246.04235159817352,52.77066210045662,325.55981735159816,2.0805936073059343,20.611381278538794,915.1472602739726,33.374429223744215
100,34.09468187,-111.755104075,241.56860730593607,53.58390410958904,316.8837899543379,2.1095890410958975,21.143972602739687,928.4413242009132,32.0397100456621
101,34.34329449,-111.755104075,239.62739726027397,52.83287671232877,317.43481735159816,2.087226027397264,19.123778538812733,899.8522831050228,34.396305936073226
102,34.59190711,-111.755104075,240.43904109589042,51.701369863013696,321.3623287671233,2.120981735159826,17.991141552511476,886.5448630136987,35.42387557077638
103,34.84051973,-111.755104075,239.2648401826484,51.00262557077625,323.89554794520546,0.8096118721461069,14.697762557077604,843.6140410958905,39.56929794520553
104,35.08913235,-111.755104075,242.3351598173516,49.47705479452055,339.2739726027397,0.7587899543378911,11.124006849315037,791.0087899543379,45.507722602739825
105,35.33774497,-111.755104075,242.10627853881277,51.87728310502283,342.4956621004566,2.3483675799086785,7.88220319634708,743.067694063927,49.968813926940555
106,35.58635759,-111.755104075,238.63219178082193,49.586529680365295,334.31415525114153,2.5954337899543467,12.683881278538783,814.5276255707763,38.93203767123276
107,35.83497021,-111.755104075,242.4502283105023,47.593721461187215,344.5107305936073,2.360456621004567,11.161917808219217,790.5509132420092,41.392272831050285
108,36.08358283,-111.755104075,243.96563926940638,46.79063926940639,344.9746575342466,2.3437328767123145,14.045547945205454,835.8420091324201,35.691924657534244
109,36.33219545,-111.755104075,244.3412100456621,46.989269406392694,346.15787671232874,2.213116438356154,13.251404109589064,825.9834474885845,36.47774885844738
110,36.58080807,-111.755104075,242.33607305936073,49.172146118721464,338.9807077625571,2.1741095890410964,14.299406392694083,843.0921232876713,34.07768036529662
111,36.82942069,-111.755104075,242.57214611872146,47.358219178082194,347.7904109589041,2.353230593607311,11.175536529680375,797.8389269406392,39.16770319634698
112,37.07803331,-111.755104075,238.36267123287672,49.487557077625574,333.2019406392694,2.38506849315068,15.275353881278559,863.4222602739726,31.74085730593603
113,37.32664593,-111.755104075,238.33219178082192,48.5351598173516,338.3818493150685,2.6056735159817364,12.18410958904111,815.0712328767123,36.25091780821908
114,37.57525855,-111.755104075,235.37705479452055,52.48573059360731,331.6659817351598,2.6673972602739666,9.454543378995416,775.0030821917808,40.66447831050215
115,37.823871170000004,-111.755104075,227.93801369863013,55.705593607305936,313.8457762557078,2.6801369863013673,10.7174543378995,797.6094748858447,37.701794520548056
116,38.07248379,-111.755104075,233.28835616438357,55.220433789954335,326.0578767123288,2.682888127853872,5.073538812785371,719.7110730593607,49.06722716894984
117,38.32109641,-111.755104075,230.62431506849316,55.22831050228311,318.71792237442924,1.7344063926940663,7.196575342465728,754.9933789954338,44.848301369862874
118,38.56970903,-111.755104075,232.01141552511416,58.28618721461187,321.8329908675799,1.5299543378995495,2.967625570776249,698.9861872146118,54.40548287671225
119,38.81832165,-111.755104075,217.60239726027396,59.02876712328767,289.56689497716894,2.2028082191780856,8.956335616438361,784.3302511415525,42.64931849315062
120,39.066934270000004,-111.755104075,217.9324200913242,57.55936073059361,287.35810502283107,2.285719178082191,11.56821917808219,823.6719178082192,38.12323744292253
121,39.31554689,-111.755104075,221.3824200913242,55.163356164383565,299.21472602739726,2.216118721461198,9.430410958904064,797.1108447488584,43.12369748858451
122,39.56415951,-111.755104075,222.175,56.66107305936073,301.00570776255705,2.2248401826483954,6.1647716894977185,750.6299086757991,51.318697488584554
123,39.81277213,-111.755104075,223.712899543379,55.63047945205479,306.51278538812784,2.015901826484013,5.651175799086758,749.210502283105,54.43586073059361
124,40.06138475,-111.755104075,206.41712328767125,57.653310502283105,266.40445205479455,2.0654452054794423,12.560456621004562,854.5986301369863,40.285953196346966
125,40.309997370000005,-111.755104075,205.33675799086757,57.36974885844749,263.95022831050227,1.8484360730593659,12.625993150684938,865.7231735159818,41.29573515981711
126,40.55860999,-111.755104075,212.05194063926942,56.11038812785388,283.4519406392694,1.930650684931512,5.1177283105022795,754.3568493150685,61.260924657534346
127,40.80722261,-111.755104075,212.62956621004565,56.22340182648402,283.0981735159817,1.3852739726027337,5.819417808219173,772.8190639269407,59.6017442922376
128,41.05583523,-111.755104075,206.65068493150685,56.9189497716895,270.60262557077624,1.3506963470319568,9.795913242009123,835.5147260273973,50.272981735159746
129,41.30444785,-111.755104075,209.77819634703195,55.95764840182648,276.48367579908677,1.01694063926941,8.483641552511397,823.2853881278539,53.0629885844751
130,41.553060470000005,-111.755104075,211.01735159817352,54.27442922374429,282.7783105022831,0.8405022831050173,6.376860730593595,795.3633561643836,59.7746369863017
131,41.80167309,-111.755104075,209.01130136986302,54.92123287671233,280.0714611872146,1.7755821917808268,3.2097831050228343,755.4640410958904,69.08575456620993
132,42.05028571,-111.755104075,198.473401826484,55.37374429223744,257.23276255707765,1.8475570776255736,7.939041095890434,830.9823059360731,57.444276255707855
133,42.29889833,-111.755104075,198.65582191780823,56.13116438356165,257.71769406392696,1.3286643835616399,7.352248858447485,833.9479452054794,58.50675799086761
134,42.54751095,-111.755104075,197.79292237442922,56.62431506849315,256.88835616438354,1.1787671232876786,6.746541095890419,831.3026255707763,61.34926141552526
135,42.796123570000006,-111.755104075,200.77191780821917,55.76404109589041,263.90913242009134,2.1322031963470427,4.817146118721459,804.2264840182648,66.83046575342435
136,43.04473619,-111.755104075,199.32305936073058,55.521118721461185,261.6616438356164,2.4207534246575273,4.859714611872155,805.9276255707763,67.52107305936008
137,43.29334881,-111.755104075,197.5595890410959,54.986187214611874,261.0647260273973,2.4482077625570717,4.503710045662104,801.5393835616438,67.9057385844748
138,43.54196143,-111.755104075,192.60650684931508,55.54851598173516,250.53755707762556,2.6693607305936053,6.679657534246562,835.8493150684932,61.84632305936069
139,43.790574050000004,-111.755104075,194.3076484018265,55.433904109589044,253.38470319634703,2.2250342465753423,6.467374429223737,840.0820776255708,61.68080936073066
140,44.03918667,-111.755104075,190.7349315068493,55.37796803652968,247.4433789954338,2.25030821917807,5.96273972602741,835.7730593607306,63.73474429223725
141,44.28779929,-111.755104075,190.18139269406393,56.89086757990867,244.2978310502283,1.0784360730593556,2.7519977168949574,796.0168949771689,71.37578424657559
142,44.53641191,-111.755104075,187.91198630136986,57.63687214611872,243.3829908675799,0.8207077625570794,0.6785844748858396,770.3389269406392,76.97011073059349
143,44.78502453,-111.755104075,193.32648401826484,57.03447488584475,254.6173515981735,0.7664041095890441,-0.8388127853881167,746.4375570776256,80.35290182648399
144,45.033637150000004,-111.755104075,179.60148401826484,60.19269406392694,226.35125570776256,0.8098858447488544,2.759520547945206,796.4421232876713,67.18218949771689
145,45.28224977,-111.755104075,173.66929223744293,59.3087899543379,214.80148401826483,1.615410958904117,6.10156392694065,844.6972602739726,59.0013139269407
146,45.530862389999996,-111.755104075,174.57340182648403,57.52180365296804,221.89497716894977,2.152694063926952,5.842888127853863,837.1462328767124,61.943037671233185
147,45.77947501,-111.755104075,173.5601598173516,57.331849315068496,219.61803652968035,1.777442922374428,6.7622945205479565,855.6496575342466,61.1578276255709
148,46.02808763,-111.755104075,172.8192922374429,57.18493150684932,219.5738584474886,1.6306050228310511,5.477557077625565,839.0723744292237,66.72832191780813
149,46.276700250000005,-111.755104075,173.46940639269405,58.828881278538816,222.76735159817352,1.4851940639269374,4.073949771689491,822.7769406392694,72.43790068493162
150,46.52531287,-111.755104075,167.22009132420092,58.057534246575344,207.86312785388128,1.4319063926940547,5.899760273972594,855.1708904109589,66.26808904109564
151,46.773925489999996,-111.755104075,166.49189497716895,58.27568493150685,207.29326484018264,1.7258561643835564,4.32660958904109,832.0192922374429,72.81224543379007
152,47.02253811,-111.755104075,173.3590182648402,55.50981735159817,226.47111872146118,1.9374315068492969,3.9424315068493048,826.5694063926941,74.73835388127873
153,47.27115073,-111.755104075,169.8656392694064,54.05262557077626,223.26872146118723,2.7575114155250944,7.1107762557077905,877.6832191780821,63.97612214611863
154,47.519763350000005,-111.755104075,168.3175799086758,54.42865296803653,219.5146118721461,3.0072488584474937,7.878002283105045,891.2240867579909,61.42820890410952
155,47.76837597,-111.755104075,168.236301369863,53.57237442922374,221.75479452054793,3.259086757990876,7.014874429223765,880.67899543379,64.0860993150685
156,48.01698859,-111.755104075,166.78641552511417,53.87465753424657,219.60650684931508,3.3566894977169017,7.526575342465739,892.1423515981735,62.005013698630286
157,48.26560121,-111.755104075,166.1236301369863,53.327853881278536,219.7626712328767,3.4955707762557133,7.1755707762557135,892.2409817351598,63.04023630136986
158,48.51421383,-111.755104075,164.88744292237442,53.28333333333333,218.73173515981736,3.5731621004566043,7.1185388127854194,896.5939497716895,62.792426940639274
159,48.762826450000006,-111.755104075,165.1175799086758,53.413470319634705,219.70764840182648,3.7692465753424647,6.547237442922373,892.8964611872146,64.13044977168943
160,31.60855567,-111.17697234500001,248.5808219178082,51.787100456621005,331.9220319634703,2.624760273972596,19.429497716895042,884.6810502283105,37.41674657534259
161,31.85716829,-111.17697234500001,250.52237442922373,49.94634703196347,339.7970319634703,2.5140753424657496,17.345810502283108,848.5030821917808,40.15708219178084
162,32.10578091,-111.17697234500001,249.57922374429225,51.2791095890411,332.89760273972604,2.5109931506849246,21.947853881278448,923.9715753424657,32.691518264840305
163,32.35439353,-111.17697234500001,248.6480593607306,52.51312785388128,327.5593607305936,2.3669520547945186,22.7472374429223,937.1001141552512,31.335122146118675
164,32.60300615,-111.17697234500001,248.5917808219178,51.45376712328767,329.71472602739726,2.361894977168941,22.264600456621082,928.9550228310502,31.947868721461163
165,32.85161877,-111.17697234500001,248.8154109589041,51.91301369863014,329.76141552511416,2.2476826484018173,21.84214611872147,925.5813926940639,32.37636415525133
166,33.100231390000005,-111.17697234500001,246.2510273972603,52.61312785388128,323.71997716894975,2.2444063926940507,22.79992009132415,942.8723744292238,30.974993150684746
167,33.34884401,-111.17697234500001,244.17351598173516,54.1074200913242,319.2025114155251,2.174337899543392,21.647853881278458,925.5616438356165,32.41945091324192
168,33.597456629999996,-111.17697234500001,243.85262557077627,54.12385844748859,318.5947488584475,2.158310502283113,21.38285388127845,922.551598173516,32.71317922374435
169,33.84606925,-111.17697234500001,243.4488584474886,53.351255707762554,322.3170091324201,1.0094977168949717,18.660593607305948,886.797602739726,35.950640410958805
170,34.09468187,-111.17697234500001,241.43481735159818,53.410502283105025,321.46232876712327,0.9322146118721415,16.744885844748808,859.1340182648402,38.823418949771686
171,34.34329449,-111.17697234500001,239.11974885844748,52.937899543379,321.36301369863014,0.578926940639277,14.107465753424622,829.9582191780822,41.72744748858458
172,34.59190711,-111.17697234500001,238.0335616438356,53.58162100456621,323.55262557077623,0.5392922374429182,11.749098173516003,798.3575342465754,45.65557420091318
173,34.84051973,-111.17697234500001,241.57203196347032,50.0912100456621,333.8995433789954,2.322762557077624,12.155810502283105,806.0810502283105,43.48406506849321
174,35.08913235,-111.17697234500001,241.89634703196347,49.93904109589041,333.50456621004565,2.377716894977167,13.466632420091281,826.2157534246576,40.559065068493055
175,35.33774497,-111.17697234500001,240.0799086757991,49.378652968036526,331.7156392694064,2.5204452054794535,14.519303652968016,837.7240867579909,37.37914954337888
176,35.58635759,-111.17697234500001,241.248401826484,49.913812785388124,332.17397260273975,2.5347716894977252,16.058310502283163,861.3623287671232,34.34263356164391
177,35.83497021,-111.17697234500001,245.6415525114155,48.14086757990867,342.2714611872146,2.3254908675799175,15.199360730593554,854.6872146118722,35.611119863013535
178,36.08358283,-111.17697234500001,245.64212328767124,47.592237442922375,343.3777397260274,2.3077853881278654,15.022910958904108,854.4339041095891,35.776769406392724
179,36.33219545,-111.17697234500001,246.80730593607305,46.56849315068493,348.7691780821918,2.5418949771689396,13.270296803652995,829.075,36.94804109589018
180,36.58080807,-111.17697234500001,244.24520547945207,47.90011415525114,345.5046803652968,2.5534360730593506,13.029212328767077,827.1688356164384,36.822359589040964
181,36.82942069,-111.17697234500001,241.46358447488583,48.156278538812785,338.81084474885847,2.2537100456621033,14.461894977169026,848.8078767123287,34.081614155251245
182,37.07803331,-111.17697234500001,235.86335616438356,48.04634703196347,328.55833333333334,2.207500000000007,16.032968036529695,874.9764840182648,31.563022831050297
183,37.32664593,-111.17697234500001,241.73778538812786,46.529566210045665,347.82237442922377,2.297888127853884,9.992134703196358,783.0312785388128,41.536916666666635
184,37.57525855,-111.17697234500001,237.41735159817352,49.37168949771689,331.9071917808219,2.3073173515981673,14.163641552511436,848.7196347031963,33.58369520547949
185,37.823871170000004,-111.17697234500001,234.71906392694063,51.39052511415525,326.99041095890414,2.4252054794520554,13.127499999999994,835.2111872146119,34.86957876712327
186,38.07248379,-111.17697234500001,224.15034246575343,55.19497716894977,307.4651826484018,2.4425570776255836,11.234121004566196,807.3086757990868,37.71466210045654
187,38.32109641,-111.17697234500001,221.83173515981736,55.88036529680365,298.3368721461187,2.4681506849314943,11.879075342465752,821.5465753424658,36.69320319634692
188,38.56970903,-111.17697234500001,223.08116438356166,55.63093607305936,302.97442922374427,2.470890410958895,11.552659817351598,818.675799086758,36.97032762557058
189,38.81832165,-111.17697234500001,221.0420091324201,55.65981735159817,298.71495433789954,2.392933789954334,11.069840182648447,820.0408675799086,38.22146461187212
190,39.066934270000004,-111.17697234500001,223.10924657534247,56.233333333333334,303.53618721461186,2.382043378995432,8.797180365296784,789.6267123287671,42.64691894977171
